,tmax,tmin,prcp,temp_id
2001-01-01,31.0,17.4,0.002,16
2001-01-02,26.2,16.0,0.002,16
2001-01-03,28.2,12.4,0.004,16
2001-01-04,31.6,20.4,0.018,16
2001-01-05,31.4,20.2,0.20400000000000001,16
2001-01-06,34.8,22.6,0.002,16
2001-01-07,39.4,24.6,0.002,16
2001-01-08,34.8,23.4,0.068,16
2001-01-09,29.6,17.6,0.0,16
2001-01-10,36.6,21.6,0.0,16
2001-01-11,43.4,22.8,0.0,16
2001-01-12,38.4,21.6,0.0,16
2001-01-13,40.4,20.6,0.0,16
2001-01-14,40.8,23.2,0.006,16
2001-01-15,40.0,34.0,0.057999999999999996,16
2001-01-16,39.2,32.2,0.02,16
2001-01-17,36.4,30.6,0.018,16
2001-01-18,35.4,27.8,0.032,16
2001-01-19,35.4,29.8,0.462,16
2001-01-20,31.4,23.2,0.20600000000000002,16
2001-01-21,28.2,15.4,0.07600000000000001,16
2001-01-22,31.4,14.2,0.0,16
2001-01-23,35.0,12.4,0.0,16
2001-01-24,37.0,21.4,0.014000000000000002,16
2001-01-25,32.4,20.0,0.004,16
2001-01-26,32.8,14.8,0.02,16
2001-01-27,36.8,26.4,0.041999999999999996,16
2001-01-28,32.6,21.6,0.0,16
2001-01-29,38.0,17.4,0.0,16
2001-01-30,46.0,34.4,0.5439999999999999,16
2001-01-31,43.6,31.4,0.074,16
2001-02-01,41.2,32.0,0.0,16
2001-02-02,39.8,22.8,0.041999999999999996,16
2001-02-03,29.4,19.0,0.002,16
2001-02-04,40.8,24.4,0.004,16
2001-02-05,37.4,29.8,0.442,16
2001-02-06,40.0,32.0,0.054000000000000006,16
2001-02-07,41.6,28.4,0.0,16
2001-02-08,49.0,27.0,0.0,16
2001-02-09,61.6,39.6,0.16,16
2001-02-10,56.0,24.2,0.042,16
2001-02-11,30.8,19.0,0.0,16
2001-02-12,40.2,18.4,0.012,16
2001-02-13,48.0,32.2,0.008,16
2001-02-14,48.8,35.4,0.382,16
2001-02-15,43.4,33.4,0.031999999999999994,16
2001-02-16,37.6,32.2,0.238,16
2001-02-17,36.2,20.2,0.01,16
2001-02-18,30.4,16.6,0.02,16
2001-02-19,44.6,18.8,0.0,16
2001-02-20,54.4,34.2,0.008,16
2001-02-21,42.2,18.4,0.0,16
2001-02-22,24.0,14.6,0.164,16
2001-02-23,37.8,19.6,0.016,16
2001-02-24,36.8,20.8,0.041999999999999996,16
2001-02-25,57.8,33.2,0.154,16
2001-02-26,43.4,30.6,0.0,16
2001-02-27,45.6,26.0,0.008,16
2001-02-28,35.8,24.8,0.0,16
2001-03-01,37.6,23.0,0.01,16
2001-03-02,44.2,30.4,0.022,16
2001-03-03,46.4,32.4,0.0,16
2001-03-04,38.6,29.0,0.49400000000000005,16
2001-03-05,32.8,22.0,0.128,16
2001-03-06,33.8,19.8,0.064,16
2001-03-07,40.4,29.8,0.0,16
2001-03-08,41.2,27.6,0.006,16
2001-03-09,37.4,29.2,0.1,16
2001-03-10,40.6,26.0,0.0,16
2001-03-11,46.8,25.0,0.041999999999999996,16
2001-03-12,52.0,23.6,0.23400000000000004,16
2001-03-13,49.8,35.6,0.304,16
2001-03-14,48.6,33.6,0.018,16
2001-03-15,49.8,30.4,0.05800000000000001,16
2001-03-16,46.2,34.0,0.272,16
2001-03-17,41.2,32.4,0.136,16
2001-03-18,44.6,27.2,0.0,16
2001-03-19,50.0,26.4,0.0,16
2001-03-20,54.0,28.6,0.0,16
2001-03-21,44.4,37.8,0.8560000000000001,16
2001-03-22,48.0,37.4,0.004,16
2001-03-23,53.2,35.0,0.0,16
2001-03-24,47.4,29.4,0.034,16
2001-03-25,37.2,23.6,0.1,16
2001-03-26,32.6,21.8,0.052000000000000005,16
2001-03-27,37.4,20.4,0.006,16
2001-03-28,46.0,24.4,0.0,16
2001-03-29,46.8,31.8,0.308,16
2001-03-30,43.2,36.8,0.752,16
2001-03-31,45.6,34.8,0.008,16
2001-04-01,47.4,33.6,0.026000000000000002,16
2001-04-02,48.6,33.0,0.022000000000000002,16
2001-04-03,54.8,29.4,0.05600000000000001,16
2001-04-04,56.4,32.8,0.0,16
2001-04-05,62.0,31.4,0.0,16
2001-04-06,60.2,45.4,0.4,16
2001-04-07,66.0,46.2,0.10200000000000001,16
2001-04-08,64.2,48.6,0.048,16
2001-04-09,77.2,44.2,0.22400000000000003,16
2001-04-10,63.2,46.6,0.05,16
2001-04-11,60.6,48.6,0.19,16
2001-04-12,72.0,51.2,0.0,16
2001-04-13,67.0,48.2,0.006,16
2001-04-14,65.6,40.8,0.0,16
2001-04-15,61.0,41.8,0.344,16
2001-04-16,53.0,38.8,0.3,16
2001-04-17,44.4,34.8,0.048,16
2001-04-18,46.4,31.4,0.01,16
2001-04-19,56.0,28.0,0.0,16
2001-04-20,58.4,39.0,0.184,16
2001-04-21,68.8,50.6,0.09000000000000001,16
2001-04-22,78.4,56.6,0.032,16
2001-04-23,85.2,56.8,0.0,16
2001-04-24,77.2,46.4,0.030000000000000006,16
2001-04-25,56.0,38.6,0.0,16
2001-04-26,63.2,35.0,0.0,16
2001-04-27,71.0,41.0,0.014000000000000002,16
2001-04-28,59.8,41.2,0.0,16
2001-04-29,63.6,33.4,0.0,16
2001-04-30,74.6,40.0,0.0,16
2001-05-01,83.2,48.0,0.0,16
2001-05-02,84.0,54.2,0.0,16
2001-05-03,86.8,57.2,0.0,16
2001-05-04,87.4,58.0,0.0,16
2001-05-05,70.6,51.8,0.0,16
2001-05-06,69.4,46.6,0.0,16
2001-05-07,71.4,46.6,0.0,16
2001-05-08,67.4,48.6,0.06999999999999999,16
2001-05-09,75.8,52.6,0.008,16
2001-05-10,80.0,52.8,0.0,16
2001-05-11,84.2,55.2,0.044000000000000004,16
2001-05-12,71.2,52.0,0.33199999999999996,16
2001-05-13,64.8,43.2,0.0,16
2001-05-14,66.4,41.6,0.008,16
2001-05-15,68.2,45.0,0.004,16
2001-05-16,70.2,46.4,0.008,16
2001-05-17,63.0,54.0,0.006,16
2001-05-18,66.6,55.4,0.018,16
2001-05-19,77.4,54.8,0.0,16
2001-05-20,70.4,50.2,0.026000000000000002,16
2001-05-21,63.0,55.0,0.5040000000000001,16
2001-05-22,69.8,54.0,0.5439999999999999,16
2001-05-23,71.4,52.2,0.05600000000000001,16
2001-05-24,74.4,52.2,0.146,16
2001-05-25,67.6,56.2,0.264,16
2001-05-26,66.2,53.8,0.6279999999999999,16
2001-05-27,68.4,54.0,0.158,16
2001-05-28,68.2,52.4,0.036000000000000004,16
2001-05-29,69.4,50.6,0.086,16
2001-05-30,65.0,49.6,0.0,16
2001-05-31,68.0,42.6,0.0,16
2001-06-01,68.4,48.4,0.664,16
2001-06-02,68.6,54.6,0.284,16
2001-06-03,64.8,53.8,0.08399999999999999,16
2001-06-04,69.6,50.8,0.012,16
2001-06-05,73.2,53.2,0.0,16
2001-06-06,69.6,60.6,0.10600000000000001,16
2001-06-07,74.4,58.2,0.002,16
2001-06-08,77.8,54.6,0.0,16
2001-06-09,78.4,52.2,0.0,16
2001-06-10,79.8,55.8,0.015999999999999997,16
2001-06-11,81.4,60.8,0.122,16
2001-06-12,85.6,61.4,0.008,16
2001-06-13,88.0,65.0,0.0,16
2001-06-14,88.2,67.0,0.0,16
2001-06-15,86.0,70.8,0.016,16
2001-06-16,80.2,67.0,0.48200000000000004,16
2001-06-17,83.0,62.4,0.484,16
2001-06-18,84.2,60.2,0.0,16
2001-06-19,89.2,64.2,0.004,16
2001-06-20,86.6,66.0,0.306,16
2001-06-21,81.8,66.2,0.552,16
2001-06-22,77.6,64.8,0.38,16
2001-06-23,72.4,59.8,0.254,16
2001-06-24,76.6,56.8,0.0,16
2001-06-25,81.8,58.6,0.0,16
2001-06-26,86.0,61.6,0.0,16
2001-06-27,88.6,65.2,0.0,16
2001-06-28,89.4,68.2,0.0,16
2001-06-29,89.8,67.8,0.0,16
2001-06-30,88.2,71.6,0.057999999999999996,16
2001-07-01,85.2,59.2,0.524,16
2001-07-02,70.8,52.8,0.0,16
2001-07-03,76.0,51.6,0.0,16
2001-07-04,79.8,64.6,0.354,16
2001-07-05,79.2,60.6,0.10800000000000001,16
2001-07-06,75.0,56.4,0.0,16
2001-07-07,81.4,54.2,0.008,16
2001-07-08,80.8,65.4,0.152,16
2001-07-09,87.4,63.2,0.006,16
2001-07-10,85.6,66.4,0.078,16
2001-07-11,79.0,63.0,0.172,16
2001-07-12,77.8,59.8,0.0,16
2001-07-13,76.4,56.8,0.024,16
2001-07-14,79.2,58.2,0.0,16
2001-07-15,82.8,57.0,0.0,16
2001-07-16,84.4,63.4,0.008,16
2001-07-17,86.4,67.2,0.012,16
2001-07-18,82.0,67.6,0.02,16
2001-07-19,83.2,66.2,0.004,16
2001-07-20,84.8,64.0,0.0,16
2001-07-21,86.6,60.0,0.0,16
2001-07-22,86.2,63.2,0.0,16
2001-07-23,90.8,67.4,0.006,16
2001-07-24,92.0,71.2,0.012,16
2001-07-25,90.2,72.4,0.242,16
2001-07-26,78.2,62.2,0.11599999999999999,16
2001-07-27,77.6,55.4,0.0,16
2001-07-28,81.2,59.2,0.0,16
2001-07-29,73.6,63.2,0.036,16
2001-07-30,79.0,62.2,0.004,16
2001-07-31,84.6,64.2,0.002,16
2001-08-01,87.6,63.2,0.0,16
2001-08-02,88.8,66.8,0.0,16
2001-08-03,84.2,69.4,0.5239999999999999,16
2001-08-04,85.6,69.0,0.142,16
2001-08-05,89.4,67.4,0.0,16
2001-08-06,91.6,68.6,0.0,16
2001-08-07,94.4,70.8,0.0,16
2001-08-08,95.4,74.6,0.27799999999999997,16
2001-08-09,95.4,73.0,0.038,16
2001-08-10,88.0,72.8,0.21000000000000002,16
2001-08-11,79.8,67.0,0.018000000000000002,16
2001-08-12,79.4,67.4,0.168,16
2001-08-13,83.6,68.2,0.11000000000000001,16
2001-08-14,82.4,64.0,0.002,16
2001-08-15,83.2,59.2,0.0,16
2001-08-16,85.2,63.6,0.142,16
2001-08-17,83.0,67.2,0.086,16
2001-08-18,81.0,63.0,0.002,16
2001-08-19,81.6,65.4,0.514,16
2001-08-20,78.6,65.0,0.09,16
2001-08-21,80.6,63.2,0.0,16
2001-08-22,82.4,60.0,0.072,16
2001-08-23,74.6,65.4,0.158,16
2001-08-24,82.0,64.0,0.0,16
2001-08-25,82.4,60.6,0.0,16
2001-08-26,83.6,65.6,0.27599999999999997,16
2001-08-27,82.4,66.8,0.094,16
2001-08-28,83.6,66.4,0.5,16
2001-08-29,80.8,60.8,0.0,16
2001-08-30,82.2,60.4,0.0,16
2001-08-31,80.8,67.6,0.8859999999999999,16
2001-09-01,73.2,56.0,0.002,16
2001-09-02,73.2,50.8,0.0,16
2001-09-03,79.2,53.4,0.0,16
2001-09-04,81.0,62.4,0.22800000000000004,16
2001-09-05,74.0,55.6,0.0,16
2001-09-06,78.4,53.0,0.0,16
2001-09-07,85.2,57.0,0.0,16
2001-09-08,85.2,65.4,0.0,16
2001-09-09,85.4,64.8,0.0,16
2001-09-10,80.0,61.8,0.15,16
2001-09-11,77.2,56.8,0.0,16
2001-09-12,79.4,54.6,0.0,16
2001-09-13,80.0,55.6,0.25,16
2001-09-14,66.0,49.8,0.198,16
2001-09-15,66.6,46.0,0.0,16
2001-09-16,71.4,46.2,0.0,16
2001-09-17,74.8,48.2,0.0,16
2001-09-18,76.2,53.8,0.0,16
2001-09-19,78.0,57.6,0.064,16
2001-09-20,70.8,62.4,0.33799999999999997,16
2001-09-21,75.6,59.6,0.038,16
2001-09-22,75.0,58.0,0.0,16
2001-09-23,77.4,55.4,0.0,16
2001-09-24,72.2,57.2,1.0,16
2001-09-25,61.0,47.6,0.23400000000000004,16
2001-09-26,58.4,43.2,0.146,16
2001-09-27,60.2,48.2,0.10400000000000001,16
2001-09-28,60.4,47.8,0.022,16
2001-09-29,65.0,47.2,0.0,16
2001-09-30,62.2,43.6,0.044,16
2001-10-01,68.0,45.2,0.05600000000000001,16
2001-10-02,74.8,49.8,0.0,16
2001-10-03,79.8,56.0,0.0,16
2001-10-04,77.8,55.4,0.038,16
2001-10-05,74.8,51.8,0.126,16
2001-10-06,65.0,45.0,0.18,16
2001-10-07,52.4,38.0,0.002,16
2001-10-08,53.2,33.4,0.0,16
2001-10-09,63.6,32.8,0.0,16
2001-10-10,70.6,43.0,0.0,16
2001-10-11,73.0,49.2,0.012,16
2001-10-12,70.0,52.4,0.124,16
2001-10-13,79.2,57.4,0.0,16
2001-10-14,70.6,54.2,0.48,16
2001-10-15,64.2,45.8,0.004,16
2001-10-16,61.6,42.4,0.24,16
2001-10-17,52.8,40.4,0.01,16
2001-10-18,57.4,35.4,0.0,16
2001-10-19,64.2,38.4,0.0,16
2001-10-20,68.4,45.8,0.0,16
2001-10-21,74.6,45.8,0.05,16
2001-10-22,69.0,51.4,0.02,16
2001-10-23,72.8,52.6,0.34,16
2001-10-24,77.0,58.2,0.134,16
2001-10-25,69.0,50.2,0.06999999999999999,16
2001-10-26,51.6,38.2,0.156,16
2001-10-27,47.6,39.2,0.018,16
2001-10-28,48.0,33.6,0.0,16
2001-10-29,57.8,30.8,0.0,16
2001-10-30,57.8,42.6,0.0,16
2001-10-31,61.0,41.6,0.012,16
2001-11-01,68.4,43.8,0.0,16
2001-11-02,73.0,51.6,0.14200000000000002,16
2001-11-03,63.6,45.2,0.012,16
2001-11-04,62.8,40.6,0.0,16
2001-11-05,48.8,39.0,0.0,16
2001-11-06,54.0,35.2,0.0,16
2001-11-07,63.6,41.8,0.0,16
2001-11-08,65.8,40.0,0.064,16
2001-11-09,53.2,36.2,0.0,16
2001-11-10,61.2,34.6,0.0,16
2001-11-11,50.4,33.2,0.0,16
2001-11-12,49.8,27.4,0.0,16
2001-11-13,56.2,29.0,0.0,16
2001-11-14,59.6,35.0,0.0,16
2001-11-15,65.4,44.4,0.024,16
2001-11-16,68.0,42.4,0.0,16
2001-11-17,53.4,35.8,0.0,16
2001-11-18,56.4,34.2,0.0,16
2001-11-19,62.4,37.2,0.18,16
2001-11-20,50.2,33.6,0.048,16
2001-11-21,47.0,28.2,0.0,16
2001-11-22,54.8,30.8,0.0,16
2001-11-23,59.6,31.8,0.0,16
2001-11-24,63.8,41.0,0.042,16
2001-11-25,64.6,48.0,0.808,16
2001-11-26,55.6,41.4,0.0,16
2001-11-27,57.4,40.0,0.13,16
2001-11-28,57.4,47.2,0.184,16
2001-11-29,58.8,49.4,0.13200000000000003,16
2001-11-30,65.8,51.4,0.362,16
2001-12-01,58.0,44.8,0.0,16
2001-12-02,51.2,35.2,0.0,16
2001-12-03,57.2,33.6,0.0,16
2001-12-04,63.2,37.4,0.002,16
2001-12-05,71.0,51.4,0.002,16
2001-12-06,66.4,44.4,0.024,16
2001-12-07,55.6,39.8,0.012,16
2001-12-08,42.8,35.0,0.41,16
2001-12-09,44.4,30.2,0.018,16
2001-12-10,46.4,27.6,0.0,16
2001-12-11,51.2,33.6,0.042,16
2001-12-12,50.4,32.4,0.014000000000000002,16
2001-12-13,55.0,45.0,0.12,16
2001-12-14,59.2,44.0,0.32,16
2001-12-15,49.6,31.6,0.0,16
2001-12-16,41.8,28.2,0.002,16
2001-12-17,50.8,37.6,0.642,16
2001-12-18,49.6,38.6,0.148,16
2001-12-19,49.4,33.8,0.026000000000000002,16
2001-12-20,41.4,32.8,0.019999999999999997,16
2001-12-21,40.4,30.0,0.002,16
2001-12-22,41.2,24.2,0.0,16
2001-12-23,45.8,28.4,0.202,16
2001-12-24,39.6,26.6,0.096,16
2001-12-25,30.8,22.8,0.0,16
2001-12-26,30.6,18.6,0.0,16
2001-12-27,29.4,18.6,0.006,16
2001-12-28,34.6,23.0,0.07200000000000001,16
2001-12-29,33.0,20.8,0.174,16
2001-12-30,25.4,17.2,0.08199999999999999,16
2001-12-31,25.8,15.6,0.054000000000000006,16
2002-01-01,30.4,15.0,0.032,16
2002-01-02,32.0,16.4,0.006,16
2002-01-03,33.0,19.0,0.0,16
2002-01-04,35.2,22.6,0.0,16
2002-01-05,39.8,26.4,0.0,16
2002-01-06,36.8,26.8,0.594,16
2002-01-07,34.4,24.8,0.10800000000000001,16
2002-01-08,31.8,21.6,0.0,16
2002-01-09,42.8,26.4,0.018,16
2002-01-10,50.0,34.0,0.0,16
2002-01-11,43.0,35.0,0.154,16
2002-01-12,44.2,30.4,0.013999999999999999,16
2002-01-13,40.2,30.2,0.008,16
2002-01-14,46.8,27.2,0.008,16
2002-01-15,45.0,31.2,0.05,16
2002-01-16,38.4,31.0,0.01,16
2002-01-17,43.4,29.8,0.022,16
2002-01-18,35.2,24.2,0.046,16
2002-01-19,29.2,21.4,0.21800000000000003,16
2002-01-20,34.6,17.8,0.002,16
2002-01-21,38.6,24.8,0.05,16
2002-01-22,47.8,29.0,0.0,16
2002-01-23,49.0,34.0,0.016,16
2002-01-24,49.8,35.8,0.27,16
2002-01-25,46.4,29.2,0.002,16
2002-01-26,53.0,29.8,0.0,16
2002-01-27,59.4,28.8,0.0,16
2002-01-28,59.8,31.8,0.0,16
2002-01-29,63.8,38.6,0.066,16
2002-01-30,56.8,40.2,0.38,16
2002-01-31,48.2,36.6,0.29400000000000004,16
2002-02-01,61.4,34.2,0.32,16
2002-02-02,37.4,25.6,0.006,16
2002-02-03,41.0,23.8,0.0,16
2002-02-04,36.2,19.2,0.08,16
2002-02-05,34.4,15.6,0.0,16
2002-02-06,39.8,26.6,0.0,16
2002-02-07,45.8,29.6,0.006,16
2002-02-08,51.0,27.4,0.0,16
2002-02-09,52.2,28.0,0.0,16
2002-02-10,52.4,35.0,0.39,16
2002-02-11,42.4,23.4,0.066,16
2002-02-12,45.2,24.8,0.002,16
2002-02-13,37.8,20.6,0.004,16
2002-02-14,41.2,16.8,0.0,16
2002-02-15,49.4,28.8,0.0,16
2002-02-16,49.6,34.8,0.055999999999999994,16
2002-02-17,40.4,26.2,0.016,16
2002-02-18,41.8,20.6,0.0,16
2002-02-19,53.6,23.6,0.0,16
2002-02-20,59.0,42.2,0.18,16
2002-02-21,54.4,39.2,0.09,16
2002-02-22,41.6,32.8,0.004,16
2002-02-23,41.2,26.2,0.0,16
2002-02-24,52.0,23.6,0.0,16
2002-02-25,59.8,33.8,0.0,16
2002-02-26,56.2,30.4,0.12000000000000002,16
2002-02-27,35.2,23.8,0.06000000000000001,16
2002-02-28,34.2,24.4,0.002,16
2002-03-01,44.4,21.0,0.0,16
2002-03-02,50.6,27.2,0.414,16
2002-03-03,54.0,28.4,0.296,16
2002-03-04,28.6,16.4,0.041999999999999996,16
2002-03-05,36.8,15.2,0.016,16
2002-03-06,58.6,28.0,0.002,16
2002-03-07,57.0,32.8,0.002,16
2002-03-08,69.6,34.2,0.0,16
2002-03-09,68.8,38.8,0.176,16
2002-03-10,44.8,26.2,0.084,16
2002-03-11,41.6,23.6,0.0,16
2002-03-12,49.2,33.6,0.014000000000000002,16
2002-03-13,51.2,38.8,0.11600000000000002,16
2002-03-14,62.6,42.0,0.0,16
2002-03-15,71.0,46.0,0.046,16
2002-03-16,58.2,32.8,0.238,16
2002-03-17,40.0,30.0,0.27199999999999996,16
2002-03-18,44.2,35.4,0.158,16
2002-03-19,46.6,36.4,0.036000000000000004,16
2002-03-20,46.2,36.4,0.67,16
2002-03-21,53.0,24.0,0.06799999999999999,16
2002-03-22,30.6,18.6,0.03,16
2002-03-23,47.0,24.4,0.0,16
2002-03-24,49.8,28.6,0.06,16
2002-03-25,40.6,33.2,0.156,16
2002-03-26,42.8,33.6,1.0879999999999999,16
2002-03-27,42.0,33.2,0.016,16
2002-03-28,50.8,27.8,0.0,16
2002-03-29,65.8,39.2,0.158,16
2002-03-30,62.0,44.8,0.008,16
2002-03-31,56.0,40.2,0.184,16
2002-04-01,52.6,37.4,0.066,16
2002-04-02,64.8,37.0,0.142,16
2002-04-03,60.8,36.0,0.072,16
2002-04-04,45.6,31.2,0.0,16
2002-04-05,41.6,28.0,0.014000000000000002,16
2002-04-06,42.2,29.4,0.0,16
2002-04-07,52.4,24.8,0.0,16
2002-04-08,65.4,41.8,0.066,16
2002-04-09,68.4,49.4,0.158,16
2002-04-10,60.4,40.8,0.002,16
2002-04-11,71.0,38.0,0.0,16
2002-04-12,64.4,45.0,0.096,16
2002-04-13,66.6,52.2,0.354,16
2002-04-14,70.6,52.6,0.604,16
2002-04-15,79.4,59.0,0.016,16
2002-04-16,87.4,60.8,0.0,16
2002-04-17,88.8,60.8,0.0,16
2002-04-18,85.6,62.2,0.016,16
2002-04-19,84.6,59.6,0.10600000000000001,16
2002-04-20,65.0,50.8,0.088,16
2002-04-21,50.8,41.6,0.12400000000000003,16
2002-04-22,52.2,38.6,0.21600000000000003,16
2002-04-23,52.2,36.0,0.0,16
2002-04-24,62.4,32.4,0.0,16
2002-04-25,58.6,41.0,0.16,16
2002-04-26,58.4,36.8,0.0,16
2002-04-27,59.0,35.2,0.178,16
2002-04-28,70.6,46.0,0.6699999999999999,16
2002-04-29,53.2,41.0,0.012,16
2002-04-30,60.4,40.0,0.10600000000000001,16
2002-05-01,64.2,41.0,0.008,16
2002-05-02,73.4,48.2,0.45999999999999996,16
2002-05-03,57.8,41.4,0.018,16
2002-05-04,62.2,34.2,0.0,16
2002-05-05,71.0,40.6,0.0,16
2002-05-06,73.2,48.8,0.01,16
2002-05-07,75.2,55.6,0.156,16
2002-05-08,69.6,51.6,0.126,16
2002-05-09,67.6,52.6,0.43600000000000005,16
2002-05-10,68.6,50.2,0.0,16
2002-05-11,66.0,42.2,0.06799999999999999,16
2002-05-12,71.4,52.2,0.8220000000000001,16
2002-05-13,66.8,49.2,0.884,16
2002-05-14,58.2,45.6,0.05600000000000001,16
2002-05-15,66.0,44.6,0.0,16
2002-05-16,77.4,46.6,0.16999999999999998,16
2002-05-17,69.6,48.2,0.27199999999999996,16
2002-05-18,52.2,41.6,0.778,16
2002-05-19,54.0,37.2,0.006,16
2002-05-20,52.6,36.6,0.016,16
2002-05-21,55.2,36.0,0.0,16
2002-05-22,63.4,36.6,0.0,16
2002-05-23,74.8,41.6,0.0,16
2002-05-24,77.8,48.6,0.064,16
2002-05-25,71.0,48.4,0.126,16
2002-05-26,72.6,53.6,0.034,16
2002-05-27,77.4,53.4,0.024,16
2002-05-28,78.8,56.8,0.158,16
2002-05-29,80.0,61.2,0.072,16
2002-05-30,81.2,61.6,0.05600000000000001,16
2002-05-31,85.2,62.6,0.12,16
2002-06-01,84.4,61.0,0.0,16
2002-06-02,76.4,58.2,0.0,16
2002-06-03,70.2,51.6,0.0,16
2002-06-04,80.0,56.0,0.11400000000000002,16
2002-06-05,86.4,64.6,0.43200000000000005,16
2002-06-06,71.2,56.8,0.8719999999999999,16
2002-06-07,72.4,53.4,0.014000000000000002,16
2002-06-08,76.4,54.6,0.0,16
2002-06-09,83.4,57.6,0.0,16
2002-06-10,84.6,62.0,0.0,16
2002-06-11,88.4,65.6,0.002,16
2002-06-12,83.8,69.4,0.088,16
2002-06-13,74.4,62.0,0.12,16
2002-06-14,67.2,58.6,0.41600000000000004,16
2002-06-15,68.4,57.6,0.364,16
2002-06-16,73.4,56.8,0.02,16
2002-06-17,75.4,53.6,0.01,16
2002-06-18,77.2,52.4,0.128,16
2002-06-19,81.0,56.0,0.018,16
2002-06-20,84.2,58.6,0.0,16
2002-06-21,85.4,61.6,0.0,16
2002-06-22,85.8,61.8,0.0,16
2002-06-23,87.6,66.6,0.0,16
2002-06-24,89.2,69.0,0.10600000000000001,16
2002-06-25,91.0,70.6,0.0,16
2002-06-26,90.0,71.2,0.072,16
2002-06-27,86.8,68.8,0.37,16
2002-06-28,81.8,66.4,0.018,16
2002-06-29,85.0,62.4,0.0,16
2002-06-30,87.2,64.6,0.0,16
2002-07-01,89.0,67.2,0.0,16
2002-07-02,93.2,71.8,0.0,16
2002-07-03,94.2,73.6,0.0,16
2002-07-04,94.8,74.2,0.004,16
2002-07-05,82.6,64.6,0.0,16
2002-07-06,82.4,60.2,0.0,16
2002-07-07,82.2,59.0,0.0,16
2002-07-08,89.4,59.8,0.0,16
2002-07-09,87.4,69.2,0.288,16
2002-07-10,81.4,61.4,0.006,16
2002-07-11,77.4,55.4,0.0,16
2002-07-12,80.8,53.6,0.0,16
2002-07-13,80.6,57.4,0.0,16
2002-07-14,80.4,63.4,0.052000000000000005,16
2002-07-15,90.2,63.6,0.0,16
2002-07-16,89.6,67.6,0.0,16
2002-07-17,93.8,65.4,0.0,16
2002-07-18,90.2,72.8,0.018,16
2002-07-19,88.2,69.8,0.28400000000000003,16
2002-07-20,86.2,67.4,0.0,16
2002-07-21,87.8,65.6,0.018,16
2002-07-22,93.6,70.8,0.028000000000000004,16
2002-07-23,88.8,69.2,0.254,16
2002-07-24,80.4,64.4,0.0,16
2002-07-25,80.4,63.6,0.154,16
2002-07-26,77.8,65.0,0.14799999999999996,16
2002-07-27,82.2,67.0,0.13399999999999998,16
2002-07-28,88.6,71.0,0.4,16
2002-07-29,93.0,74.6,0.188,16
2002-07-30,89.0,72.6,0.014000000000000002,16
2002-07-31,91.4,69.4,0.0,16
2002-08-01,94.4,71.0,0.0,16
2002-08-02,95.0,71.2,0.0,16
2002-08-03,91.0,69.6,0.12,16
2002-08-04,93.8,67.2,0.0,16
2002-08-05,88.0,70.8,0.062,16
2002-08-06,76.8,60.6,0.0,16
2002-08-07,77.8,56.6,0.0,16
2002-08-08,80.6,55.8,0.0,16
2002-08-09,83.0,56.8,0.0,16
2002-08-10,88.2,59.0,0.0,16
2002-08-11,91.2,63.6,0.0,16
2002-08-12,92.0,67.6,0.04,16
2002-08-13,94.6,69.0,0.0,16
2002-08-14,95.6,71.2,0.096,16
2002-08-15,90.8,72.4,0.078,16
2002-08-16,89.6,73.8,0.013999999999999999,16
2002-08-17,90.0,71.2,0.094,16
2002-08-18,89.6,69.8,0.002,16
2002-08-19,86.4,68.4,0.026000000000000002,16
2002-08-20,83.0,65.6,0.05,16
2002-08-21,86.8,60.4,0.0,16
2002-08-22,90.2,67.6,0.22000000000000003,16
2002-08-23,80.4,69.4,0.276,16
2002-08-24,81.4,67.8,0.48,16
2002-08-25,81.8,63.6,0.002,16
2002-08-26,82.0,61.2,0.0,16
2002-08-27,83.2,62.4,0.0,16
2002-08-28,75.2,61.2,0.13199999999999998,16
2002-08-29,70.6,59.0,0.258,16
2002-08-30,76.0,58.4,0.0,16
2002-08-31,81.8,58.8,0.0,16
2002-09-01,71.4,59.2,0.32199999999999995,16
2002-09-02,79.0,60.6,0.01,16
2002-09-03,87.0,63.0,0.092,16
2002-09-04,84.4,64.6,0.0,16
2002-09-05,80.0,60.0,0.0,16
2002-09-06,80.2,56.0,0.0,16
2002-09-07,86.4,56.8,0.0,16
2002-09-08,87.6,57.8,0.0,16
2002-09-09,91.2,57.0,0.0,16
2002-09-10,91.0,60.6,0.0,16
2002-09-11,76.8,62.0,0.0,16
2002-09-12,75.6,52.4,0.0,16
2002-09-13,82.2,50.6,0.0,16
2002-09-14,83.6,58.6,0.264,16
2002-09-15,76.2,69.4,0.932,16
2002-09-16,78.2,62.2,0.02,16
2002-09-17,80.0,57.2,0.0,16
2002-09-18,80.8,57.0,0.0,16
2002-09-19,80.4,63.6,0.034,16
2002-09-20,84.8,66.6,0.008,16
2002-09-21,78.8,65.6,0.126,16
2002-09-22,77.8,62.6,0.704,16
2002-09-23,71.0,52.2,0.02,16
2002-09-24,74.2,49.0,0.0,16
2002-09-25,72.2,51.8,0.0,16
2002-09-26,64.8,56.4,0.876,16
2002-09-27,72.8,56.6,1.19,16
2002-09-28,71.6,53.6,0.002,16
2002-09-29,72.0,49.4,0.0,16
2002-09-30,76.2,54.0,0.0,16
2002-10-01,80.2,59.4,0.0,16
2002-10-02,82.2,63.8,0.006,16
