,tmax,tmin,prcp,temp_id
2001-01-01,36.2,11.8,0.0,20
2001-01-02,36.2,14.8,0.0,20
2001-01-03,41.8,23.8,0.0,20
2001-01-04,45.4,26.4,0.0,20
2001-01-05,51.4,29.2,0.0,20
2001-01-06,42.6,23.4,0.0,20
2001-01-07,36.0,15.0,0.0,20
2001-01-08,33.8,11.2,0.0,20
2001-01-09,37.0,18.4,0.008,20
2001-01-10,37.4,19.0,0.012,20
2001-01-11,33.8,15.0,0.0,20
2001-01-12,30.4,18.4,0.07999999999999999,20
2001-01-13,26.6,15.2,0.024,20
2001-01-14,25.6,10.4,0.030000000000000006,20
2001-01-15,26.4,12.8,0.018,20
2001-01-16,23.6,6.2,0.0,20
2001-01-17,29.4,10.0,0.042,20
2001-01-18,26.4,11.6,0.004,20
2001-01-19,31.6,13.6,0.026000000000000002,20
2001-01-20,35.2,16.4,0.012,20
2001-01-21,33.6,14.4,0.0,20
2001-01-22,37.2,14.6,0.0,20
2001-01-23,28.4,7.8,0.0,20
2001-01-24,23.6,7.2,0.0,20
2001-01-25,30.2,13.2,0.132,20
2001-01-26,25.6,5.0,0.0,20
2001-01-27,24.0,5.0,0.0,20
2001-01-28,27.6,7.2,0.0,20
2001-01-29,33.6,9.4,0.0,20
2001-01-30,35.4,19.8,0.0,20
2001-01-31,34.0,11.4,0.018,20
2001-02-01,35.0,13.4,0.002,20
2001-02-02,42.0,23.2,0.012,20
2001-02-03,39.4,25.0,0.0,20
2001-02-04,38.2,22.2,0.03,20
2001-02-05,39.4,21.4,0.02,20
2001-02-06,23.8,9.8,0.016,20
2001-02-07,17.2,0.0,0.008,20
2001-02-08,13.2,-4.4,0.0,20
2001-02-09,13.6,-3.2,0.01,20
2001-02-10,22.0,5.8,0.012,20
2001-02-11,18.4,0.2,0.024,20
2001-02-12,22.2,-3.8,0.006,20
2001-02-13,18.4,-4.2,0.008,20
2001-02-14,26.4,-7.6,0.0,20
2001-02-15,18.4,0.8,0.06799999999999999,20
2001-02-16,12.2,-2.4,0.018000000000000002,20
2001-02-17,21.6,-2.0,0.0,20
2001-02-18,33.4,8.6,0.0,20
2001-02-19,27.8,9.2,0.0,20
2001-02-20,23.2,4.0,0.0,20
2001-02-21,32.6,7.4,0.004,20
2001-02-22,29.4,12.2,0.014000000000000002,20
2001-02-23,33.0,13.4,0.0,20
2001-02-24,27.4,14.6,0.006,20
2001-02-25,19.2,-2.0,0.032,20
2001-02-26,16.4,-8.8,0.0,20
2001-02-27,22.2,-8.6,0.0,20
2001-02-28,33.6,3.0,0.0,20
2001-03-01,38.8,12.6,0.0,20
2001-03-02,41.2,20.6,0.002,20
2001-03-03,37.2,20.8,0.0,20
2001-03-04,40.4,17.8,0.0,20
2001-03-05,43.0,26.4,0.0,20
2001-03-06,44.4,23.6,0.0,20
2001-03-07,47.0,21.2,0.0,20
2001-03-08,51.0,24.0,0.0,20
2001-03-09,39.4,25.6,0.054000000000000006,20
2001-03-10,41.8,21.6,0.0,20
2001-03-11,44.4,28.0,0.0,20
2001-03-12,51.4,34.8,0.0,20
2001-03-13,53.8,33.8,0.04,20
2001-03-14,39.2,27.6,0.07999999999999999,20
2001-03-15,43.2,21.0,0.0,20
2001-03-16,47.8,23.8,0.0,20
2001-03-17,48.0,26.6,0.0,20
2001-03-18,53.2,29.0,0.0,20
2001-03-19,62.2,30.4,0.024,20
2001-03-20,54.2,24.0,0.0,20
2001-03-21,52.2,23.0,0.0,20
2001-03-22,45.6,21.4,0.0,20
2001-03-23,35.6,20.8,0.0,20
2001-03-24,38.4,20.6,0.0,20
2001-03-25,44.0,22.8,0.05,20
2001-03-26,51.6,29.2,0.036000000000000004,20
2001-03-27,50.6,30.2,0.008,20
2001-03-28,53.8,32.0,0.006,20
2001-03-29,53.6,32.2,0.002,20
2001-03-30,43.6,23.2,0.054000000000000006,20
2001-03-31,46.0,20.2,0.018,20
2001-04-01,54.2,32.2,0.0,20
2001-04-02,45.2,28.8,0.17,20
2001-04-03,44.2,29.0,0.032,20
2001-04-04,45.2,27.0,0.012,20
2001-04-05,54.2,27.2,0.0,20
2001-04-06,55.0,27.0,0.0,20
2001-04-07,57.6,29.6,0.136,20
2001-04-08,43.6,33.4,0.11600000000000002,20
2001-04-09,45.8,33.4,0.07200000000000001,20
2001-04-10,48.0,31.0,0.012,20
2001-04-11,40.4,29.0,0.038000000000000006,20
2001-04-12,41.4,28.0,0.06,20
2001-04-13,48.8,29.0,0.004,20
2001-04-14,48.4,27.8,0.02,20
2001-04-15,46.6,23.2,0.0,20
2001-04-16,51.8,22.4,0.0,20
2001-04-17,68.4,30.2,0.0,20
2001-04-18,67.6,38.2,0.004,20
2001-04-19,53.6,33.0,0.088,20
2001-04-20,46.6,28.8,0.084,20
2001-04-21,42.4,25.6,0.02,20
2001-04-22,57.8,24.4,0.0,20
2001-04-23,60.4,36.2,0.0,20
2001-04-24,71.2,39.2,0.0,20
2001-04-25,77.8,40.8,0.0,20
2001-04-26,80.0,38.4,0.0,20
2001-04-27,80.6,45.6,0.002,20
2001-04-28,80.0,45.2,0.030000000000000006,20
2001-04-29,63.2,39.8,0.004,20
2001-04-30,63.4,39.0,0.062,20
2001-05-01,54.2,37.6,0.004,20
2001-05-02,56.8,32.4,0.004,20
2001-05-03,63.6,28.0,0.0,20
2001-05-04,72.4,37.0,0.0,20
2001-05-05,66.4,39.4,0.0,20
2001-05-06,60.4,33.0,0.002,20
2001-05-07,71.0,30.0,0.0,20
2001-05-08,79.6,41.2,0.0,20
2001-05-09,67.6,40.8,0.004,20
2001-05-10,63.8,40.0,0.07999999999999999,20
2001-05-11,77.2,35.0,0.0,20
2001-05-12,88.8,41.2,0.0,20
2001-05-13,86.4,50.0,0.0,20
2001-05-14,79.8,52.2,0.018,20
2001-05-15,68.4,47.4,0.006,20
2001-05-16,64.0,41.6,0.04,20
2001-05-17,70.2,39.4,0.0,20
2001-05-18,68.6,43.8,0.0,20
2001-05-19,72.6,37.8,0.044,20
2001-05-20,57.0,36.0,0.06799999999999999,20
2001-05-21,70.6,31.8,0.0,20
2001-05-22,80.8,45.6,0.0,20
2001-05-23,85.4,44.2,0.0,20
2001-05-24,88.8,47.0,0.038,20
2001-05-25,82.6,52.0,0.008,20
2001-05-26,82.8,48.2,0.014000000000000002,20
2001-05-27,83.6,50.4,0.002,20
2001-05-28,82.6,51.8,0.22000000000000003,20
2001-05-29,67.0,46.4,0.152,20
2001-05-30,73.2,37.2,0.0,20
2001-05-31,78.0,47.0,0.0,20
2001-06-01,82.2,44.4,0.0,20
2001-06-02,71.0,48.2,0.082,20
2001-06-03,58.6,41.8,0.8560000000000001,20
2001-06-04,57.8,40.0,0.394,20
2001-06-05,63.0,42.4,0.032,20
2001-06-06,67.8,47.8,0.028000000000000004,20
2001-06-07,73.8,43.4,0.0,20
2001-06-08,81.0,45.6,0.0,20
2001-06-09,78.2,53.4,0.178,20
2001-06-10,77.0,51.0,0.098,20
2001-06-11,71.2,46.2,0.044,20
2001-06-12,58.0,44.6,0.252,20
2001-06-13,60.6,44.2,0.29,20
2001-06-14,69.4,45.2,0.06200000000000001,20
2001-06-15,70.4,44.6,0.014000000000000002,20
2001-06-16,76.2,41.6,0.0,20
2001-06-17,76.2,47.6,0.036,20
2001-06-18,65.6,47.0,0.168,20
2001-06-19,73.8,42.0,0.0,20
2001-06-20,81.0,43.4,0.0,20
2001-06-21,89.2,49.2,0.0,20
2001-06-22,92.6,57.4,0.0,20
2001-06-23,90.0,57.6,0.0,20
2001-06-24,84.6,59.2,0.012,20
2001-06-25,76.0,52.2,0.002,20
2001-06-26,80.8,54.8,0.002,20
2001-06-27,81.6,56.8,0.21600000000000003,20
2001-06-28,83.6,58.8,0.064,20
2001-06-29,85.0,53.8,0.0,20
2001-06-30,82.4,55.8,0.0,20
2001-07-01,87.4,56.8,0.31399999999999995,20
2001-07-02,89.0,56.2,0.0,20
2001-07-03,92.0,54.0,0.0,20
2001-07-04,95.4,60.6,0.0,20
2001-07-05,91.2,62.4,0.002,20
2001-07-06,86.8,52.0,0.012,20
2001-07-07,91.2,51.8,0.0,20
2001-07-08,94.6,61.4,0.0,20
2001-07-09,93.8,59.6,0.0,20
2001-07-10,86.0,62.6,0.17200000000000001,20
2001-07-11,92.8,57.6,0.0,20
2001-07-12,86.2,60.0,0.656,20
2001-07-13,84.4,57.0,0.11600000000000002,20
2001-07-14,89.8,58.2,0.0,20
2001-07-15,85.8,58.0,0.078,20
2001-07-16,81.4,53.8,0.156,20
2001-07-17,77.2,53.4,0.07999999999999999,20
2001-07-18,80.0,52.8,0.0,20
2001-07-19,80.6,52.6,0.122,20
2001-07-20,84.8,55.4,0.084,20
2001-07-21,84.2,56.4,0.118,20
2001-07-22,79.6,53.4,0.0,20
2001-07-23,81.0,51.2,0.004,20
2001-07-24,87.0,53.6,0.268,20
2001-07-25,86.0,52.0,0.0,20
2001-07-26,83.0,53.0,0.008,20
2001-07-27,90.4,53.4,0.0,20
2001-07-28,91.8,54.6,0.006,20
2001-07-29,79.2,51.8,0.008,20
2001-07-30,69.4,54.0,0.088,20
2001-07-31,67.2,51.0,0.6100000000000001,20
2001-08-01,80.6,47.4,0.0,20
2001-08-02,92.8,53.4,0.0,20
2001-08-03,100.2,58.4,0.018,20
2001-08-04,89.6,62.0,0.15999999999999998,20
2001-08-05,88.2,55.2,0.0,20
2001-08-06,97.0,57.6,0.0,20
2001-08-07,100.0,60.8,0.0,20
2001-08-08,79.6,56.8,0.0,20
2001-08-09,79.4,53.2,0.0,20
2001-08-10,89.0,52.0,0.0,20
2001-08-11,91.2,53.2,0.0,20
2001-08-12,94.2,52.4,0.0,20
2001-08-13,95.6,58.6,0.0,20
2001-08-14,90.2,59.2,0.0,20
2001-08-15,88.6,54.8,0.0,20
2001-08-16,92.0,55.0,0.0,20
2001-08-17,95.6,54.0,0.0,20
2001-08-18,97.0,60.8,0.01,20
2001-08-19,87.2,58.6,0.0,20
2001-08-20,90.0,50.6,0.0,20
2001-08-21,90.4,53.0,0.0,20
2001-08-22,95.4,52.8,0.0,20
2001-08-23,91.0,60.0,0.0,20
2001-08-24,82.4,54.0,0.0,20
2001-08-25,88.0,44.4,0.0,20
2001-08-26,91.2,48.4,0.0,20
2001-08-27,95.6,51.4,0.0,20
2001-08-28,91.6,56.6,0.004,20
2001-08-29,84.0,52.2,0.0,20
2001-08-30,88.6,51.6,0.0,20
2001-08-31,92.4,53.8,0.0,20
2001-09-01,89.2,56.6,0.0,20
2001-09-02,83.8,53.8,0.0,20
2001-09-03,92.8,51.4,0.0,20
2001-09-04,92.6,49.6,0.008,20
2001-09-05,77.6,51.6,0.284,20
2001-09-06,68.4,49.4,0.22400000000000003,20
2001-09-07,59.4,43.4,0.23399999999999999,20
2001-09-08,68.4,40.8,0.002,20
2001-09-09,71.8,41.8,0.0,20
2001-09-10,78.0,42.4,0.0,20
2001-09-11,71.2,42.8,0.0,20
2001-09-12,74.6,45.4,0.0,20
2001-09-13,73.8,50.2,0.006,20
2001-09-14,71.4,46.8,0.01,20
2001-09-15,74.0,41.4,0.0,20
2001-09-16,75.4,40.4,0.0,20
2001-09-17,76.0,41.8,0.0,20
2001-09-18,80.6,44.8,0.0,20
2001-09-19,76.8,44.0,0.0,20
2001-09-20,72.2,39.2,0.0,20
2001-09-21,78.2,42.2,0.0,20
2001-09-22,74.6,44.2,0.0,20
2001-09-23,82.0,44.2,0.0,20
2001-09-24,88.0,43.0,0.0,20
2001-09-25,91.4,45.4,0.0,20
2001-09-26,79.6,50.6,0.0,20
2001-09-27,85.0,43.2,0.0,20
2001-09-28,76.2,54.2,0.014000000000000002,20
2001-09-29,73.4,44.6,0.002,20
2001-09-30,79.0,39.8,0.0,20
2001-10-01,84.0,39.0,0.0,20
2001-10-02,66.2,37.4,0.0,20
2001-10-03,63.2,36.0,0.0,20
2001-10-04,49.4,28.8,0.012,20
2001-10-05,57.2,23.6,0.0,20
2001-10-06,69.4,27.4,0.0,20
2001-10-07,63.6,36.8,0.0,20
2001-10-08,63.2,41.2,0.028000000000000004,20
2001-10-09,56.8,37.0,0.0,20
2001-10-10,60.4,34.4,0.0,20
2001-10-11,56.2,36.8,0.09200000000000001,20
2001-10-12,51.4,33.0,0.04,20
2001-10-13,56.2,37.0,0.002,20
2001-10-14,48.8,29.8,0.11400000000000002,20
2001-10-15,53.4,25.0,0.0,20
2001-10-16,66.2,28.2,0.0,20
2001-10-17,56.0,33.0,0.0,20
2001-10-18,52.8,29.4,0.004,20
2001-10-19,54.6,37.4,0.068,20
2001-10-20,56.0,30.4,0.002,20
2001-10-21,56.0,27.8,0.0,20
2001-10-22,57.4,36.4,0.036,20
2001-10-23,50.8,34.2,0.05600000000000001,20
2001-10-24,40.4,26.8,0.038,20
2001-10-25,45.0,25.4,0.002,20
2001-10-26,58.6,24.4,0.0,20
2001-10-27,73.6,35.6,0.0,20
2001-10-28,55.4,33.8,0.134,20
2001-10-29,54.2,33.2,0.012,20
2001-10-30,55.6,42.0,0.032,20
2001-10-31,61.0,39.6,0.05,20
2001-11-01,52.8,35.2,0.0,20
2001-11-02,57.2,36.4,0.0,20
2001-11-03,60.2,34.4,0.0,20
2001-11-04,63.4,35.4,0.0,20
2001-11-05,61.4,31.4,0.0,20
2001-11-06,45.4,27.4,0.0,20
2001-11-07,47.6,23.6,0.0,20
2001-11-08,52.2,24.2,0.0,20
2001-11-09,61.0,31.4,0.0,20
2001-11-10,57.8,25.2,0.0,20
2001-11-11,54.2,22.2,0.0,20
2001-11-12,59.6,26.8,0.0,20
2001-11-13,57.8,29.2,0.0,20
2001-11-14,61.4,36.2,0.0,20
2001-11-15,62.2,35.4,0.0,20
2001-11-16,60.8,36.0,0.0,20
2001-11-17,53.4,34.2,0.002,20
2001-11-18,43.6,23.4,0.0,20
2001-11-19,48.6,20.6,0.0,20
2001-11-20,59.6,32.4,0.0,20
2001-11-21,52.4,30.4,0.034,20
2001-11-22,46.8,28.6,0.02,20
2001-11-23,43.0,27.2,0.006,20
2001-11-24,36.6,26.4,0.006,20
2001-11-25,31.0,23.2,0.028000000000000004,20
2001-11-26,26.0,16.0,0.06800000000000002,20
2001-11-27,23.8,9.2,0.0,20
2001-11-28,27.2,7.2,0.004,20
2001-11-29,30.8,19.8,0.004,20
2001-11-30,30.8,14.6,0.0,20
2001-12-01,39.8,17.4,0.002,20
2001-12-02,44.2,27.6,0.0,20
2001-12-03,43.6,21.4,0.006,20
2001-12-04,31.4,15.6,0.0,20
2001-12-05,32.4,14.0,0.0,20
2001-12-06,35.8,16.8,0.022,20
2001-12-07,37.0,21.2,0.0,20
2001-12-08,46.4,25.6,0.0,20
2001-12-09,43.4,17.8,0.0,20
2001-12-10,34.2,13.0,0.0,20
2001-12-11,25.8,12.0,0.014000000000000002,20
2001-12-12,31.4,11.6,0.0,20
2001-12-13,42.4,24.0,0.006,20
2001-12-14,45.4,25.6,0.024,20
2001-12-15,34.8,17.0,0.002,20
2001-12-16,46.6,19.0,0.0,20
2001-12-17,49.0,21.6,0.014000000000000002,20
2001-12-18,35.4,12.8,0.004,20
2001-12-19,39.8,16.6,0.008,20
2001-12-20,30.2,10.8,0.002,20
2001-12-21,27.8,12.2,0.126,20
2001-12-22,25.0,3.2,0.0,20
2001-12-23,27.0,3.4,0.0,20
2001-12-24,27.0,8.0,0.0,20
2001-12-25,27.4,9.0,0.0,20
2001-12-26,28.4,8.2,0.0,20
2001-12-27,25.4,7.0,0.0,20
2001-12-28,23.0,2.8,0.1,20
2001-12-29,17.6,1.6,0.022,20
2001-12-30,15.6,-0.2,0.0,20
2001-12-31,16.8,2.0,0.01,20
2002-01-01,16.8,-2.2,0.0,20
2002-01-02,30.6,7.0,0.0,20
2002-01-03,38.2,21.2,0.012,20
2002-01-04,39.8,26.2,0.0,20
2002-01-05,36.2,20.4,0.002,20
2002-01-06,42.2,19.8,0.0,20
2002-01-07,57.8,33.6,0.0,20
2002-01-08,55.6,36.0,0.008,20
2002-01-09,41.6,24.8,0.02,20
2002-01-10,40.6,23.0,0.0,20
2002-01-11,43.4,24.0,0.0,20
2002-01-12,48.2,25.2,0.04,20
2002-01-13,39.4,26.6,0.042,20
2002-01-14,29.8,17.8,0.0,20
2002-01-15,28.6,16.0,0.0,20
2002-01-16,30.2,16.6,0.002,20
2002-01-17,23.6,14.2,0.02,20
2002-01-18,28.2,11.6,0.0,20
2002-01-19,35.8,21.8,0.018,20
2002-01-20,36.8,20.8,0.008,20
2002-01-21,39.6,18.2,0.008,20
2002-01-22,30.6,7.8,0.002,20
2002-01-23,30.8,5.6,0.0,20
2002-01-24,45.0,22.8,0.0,20
2002-01-25,45.4,21.4,0.02,20
2002-01-26,25.4,10.2,0.08199999999999999,20
2002-01-27,13.0,-3.2,0.012,20
2002-01-28,8.8,-9.0,0.0,20
2002-01-29,18.4,-7.4,0.0,20
2002-01-30,15.8,-5.0,0.02,20
2002-01-31,31.4,9.4,0.004,20
2002-02-01,36.2,15.2,0.002,20
2002-02-02,37.8,15.2,0.0,20
2002-02-03,37.8,10.4,0.0,20
2002-02-04,39.6,21.0,0.002,20
2002-02-05,43.0,21.4,0.0,20
2002-02-06,49.6,24.4,0.0,20
2002-02-07,49.8,30.6,0.05,20
2002-02-08,41.6,25.8,0.048,20
2002-02-09,36.4,15.4,0.004,20
2002-02-10,43.8,22.6,0.0,20
2002-02-11,44.8,22.6,0.004,20
2002-02-12,39.2,16.6,0.0,20
2002-02-13,46.4,21.0,0.0,20
2002-02-14,41.8,22.0,0.0,20
2002-02-15,48.0,21.2,0.0,20
2002-02-16,51.4,21.2,0.0,20
2002-02-17,51.8,23.2,0.0,20
2002-02-18,45.6,21.8,0.0,20
2002-02-19,46.2,22.8,0.0,20
2002-02-20,49.2,25.8,0.0,20
2002-02-21,51.6,22.6,0.0,20
2002-02-22,60.4,30.0,0.008,20
2002-02-23,30.8,11.2,0.07799999999999999,20
2002-02-24,12.6,-5.6,0.044000000000000004,20
2002-02-25,11.0,-9.8,0.0,20
2002-02-26,20.2,-9.4,0.01,20
2002-02-27,30.2,13.6,0.03,20
2002-02-28,25.2,-2.8,0.016,20
2002-03-01,15.8,-6.8,0.016,20
2002-03-02,19.0,-11.2,0.0,20
2002-03-03,34.0,-3.4,0.0,20
2002-03-04,41.6,21.6,0.0,20
2002-03-05,30.8,7.2,0.032,20
2002-03-06,10.4,0.2,0.08399999999999999,20
2002-03-07,5.6,-2.4,0.064,20
2002-03-08,6.4,-15.0,0.008,20
2002-03-09,15.2,-12.6,0.0,20
2002-03-10,31.4,4.6,0.002,20
2002-03-11,48.0,15.4,0.006,20
2002-03-12,45.2,24.0,0.06200000000000001,20
2002-03-13,38.8,19.0,0.008,20
2002-03-14,36.4,22.2,0.002,20
2002-03-15,35.6,20.4,0.0,20
2002-03-16,28.2,11.4,0.026000000000000002,20
2002-03-17,18.4,4.6,0.004,20
2002-03-18,21.6,1.8,0.008,20
2002-03-19,17.6,8.4,0.046000000000000006,20
2002-03-20,11.6,-7.0,0.132,20
2002-03-21,11.6,-9.4,0.013999999999999999,20
2002-03-22,22.4,-4.4,0.0,20
2002-03-23,30.0,8.6,0.0,20
2002-03-24,32.2,10.6,0.0,20
2002-03-25,36.4,11.8,0.0,20
2002-03-26,47.4,19.4,0.004,20
2002-03-27,43.4,32.6,0.013999999999999999,20
2002-03-28,46.0,31.6,0.01,20
2002-03-29,42.6,29.8,0.006,20
2002-03-30,41.2,30.8,0.018,20
2002-03-31,57.4,27.0,0.0,20
2002-04-01,40.6,10.0,0.062,20
2002-04-02,22.2,5.2,0.0,20
2002-04-03,38.0,7.0,0.0,20
2002-04-04,51.0,19.6,0.0,20
2002-04-05,56.0,23.2,0.0,20
2002-04-06,56.8,35.6,0.008,20
2002-04-07,52.6,28.6,0.004,20
2002-04-08,54.4,25.4,0.0,20
2002-04-09,48.2,28.4,0.06000000000000001,20
2002-04-10,56.8,35.6,0.052000000000000005,20
2002-04-11,62.2,32.0,0.0,20
2002-04-12,64.0,36.6,0.038,20
2002-04-13,71.2,42.2,0.004,20
2002-04-14,69.2,35.4,0.06000000000000001,20
2002-04-15,50.8,29.2,0.036,20
2002-04-16,51.4,31.4,0.046,20
2002-04-17,51.6,28.8,0.02,20
2002-04-18,43.8,27.6,0.004,20
2002-04-19,49.6,22.6,0.0,20
2002-04-20,54.4,24.6,0.0,20
2002-04-21,57.2,28.2,0.008,20
2002-04-22,67.0,36.4,0.0,20
2002-04-23,49.8,27.2,0.022,20
2002-04-24,47.2,20.4,0.0,20
2002-04-25,51.2,24.6,0.0,20
2002-04-26,54.2,30.2,0.002,20
2002-04-27,44.8,30.8,0.048,20
2002-04-28,58.8,28.2,0.0,20
2002-04-29,61.6,32.4,0.014000000000000002,20
2002-04-30,53.8,31.0,0.04,20
2002-05-01,55.8,26.8,0.0,20
2002-05-02,72.2,34.2,0.0,20
2002-05-03,52.8,31.8,0.002,20
2002-05-04,61.6,28.2,0.0,20
2002-05-05,52.0,34.8,0.152,20
2002-05-06,45.6,30.6,0.06799999999999999,20
2002-05-07,35.4,29.8,0.202,20
2002-05-08,40.4,28.8,0.06600000000000002,20
2002-05-09,51.0,25.4,0.0,20
2002-05-10,56.4,29.8,0.0,20
2002-05-11,62.4,31.2,0.0,20
2002-05-12,68.6,35.8,0.0,20
2002-05-13,78.4,38.4,0.0,20
2002-05-14,68.0,42.2,0.002,20
2002-05-15,54.8,35.2,0.008,20
2002-05-16,59.0,35.0,0.0,20
2002-05-17,67.8,33.8,0.0,20
2002-05-18,72.8,42.4,0.026000000000000002,20
2002-05-19,82.2,47.4,0.002,20
2002-05-20,81.8,49.8,0.016,20
2002-05-21,67.8,45.2,0.41000000000000003,20
2002-05-22,48.8,32.0,0.5199999999999999,20
2002-05-23,49.8,31.8,0.008,20
2002-05-24,60.6,37.8,0.002,20
2002-05-25,65.6,38.2,0.0,20
2002-05-26,67.8,47.8,0.05600000000000001,20
2002-05-27,76.6,46.2,0.002,20
2002-05-28,75.2,49.6,0.016,20
2002-05-29,80.4,50.2,0.008,20
2002-05-30,74.2,51.8,0.006,20
2002-05-31,79.2,46.2,0.0,20
2002-06-01,71.0,45.4,0.22800000000000004,20
2002-06-02,59.6,48.6,0.22999999999999998,20
2002-06-03,61.4,44.4,0.026000000000000002,20
2002-06-04,72.4,40.8,0.002,20
2002-06-05,77.4,50.6,0.0,20
2002-06-06,72.0,49.8,0.0,20
2002-06-07,69.4,42.4,0.2,20
2002-06-08,56.0,43.4,0.71,20
2002-06-09,48.6,42.2,0.778,20
2002-06-10,50.6,38.6,1.0740000000000003,20
2002-06-11,58.8,39.0,0.09,20
2002-06-12,65.2,44.0,0.002,20
2002-06-13,75.4,41.0,0.0,20
2002-06-14,80.2,45.8,0.0,20
2002-06-15,83.0,50.0,0.0,20
2002-06-16,85.6,52.2,0.02,20
2002-06-17,78.4,55.2,0.042,20
2002-06-18,70.2,49.2,0.098,20
2002-06-19,65.6,46.2,0.06,20
2002-06-20,77.2,40.8,0.0,20
2002-06-21,83.4,48.8,0.008,20
2002-06-22,82.2,56.2,0.16,20
2002-06-23,76.2,56.8,0.032,20
2002-06-24,84.0,54.4,0.0,20
2002-06-25,87.2,52.0,0.0,20
2002-06-26,92.2,54.8,0.0,20
2002-06-27,95.2,61.4,0.118,20
2002-06-28,86.4,60.0,0.026000000000000002,20
2002-06-29,77.8,55.8,0.17,20
2002-06-30,79.4,50.4,0.01,20
2002-07-01,76.6,47.8,0.012,20
2002-07-02,81.4,44.2,0.0,20
2002-07-03,85.0,48.6,0.008,20
2002-07-04,85.4,55.8,0.264,20
2002-07-05,80.4,48.8,0.002,20
2002-07-06,89.2,51.4,0.036,20
2002-07-07,91.0,58.0,0.192,20
2002-07-08,78.8,55.2,0.45199999999999996,20
2002-07-09,79.6,51.6,0.0,20
2002-07-10,84.8,51.0,0.0,20
2002-07-11,96.2,54.2,0.0,20
2002-07-12,101.6,59.6,0.0,20
2002-07-13,100.6,59.2,0.018,20
2002-07-14,99.2,65.4,0.2,20
2002-07-15,93.0,63.8,0.02,20
2002-07-16,91.2,63.8,0.034,20
2002-07-17,93.0,60.8,0.012,20
2002-07-18,94.8,59.8,0.0,20
2002-07-19,88.2,64.0,0.146,20
2002-07-20,85.6,60.2,0.0,20
2002-07-21,79.6,54.8,0.0,20
2002-07-22,81.4,54.2,0.0,20
2002-07-23,88.8,59.0,0.06799999999999999,20
2002-07-24,91.8,58.0,0.0,20
2002-07-25,92.8,55.6,0.0,20
2002-07-26,88.2,61.8,0.041999999999999996,20
2002-07-27,76.2,56.8,0.094,20
2002-07-28,84.0,54.4,0.008,20
2002-07-29,83.6,57.0,0.0,20
2002-07-30,90.4,52.2,0.0,20
2002-07-31,75.6,49.4,0.0,20
2002-08-01,73.2,42.6,0.0,20
2002-08-02,83.0,45.2,0.006,20
2002-08-03,70.8,44.2,0.0,20
2002-08-04,71.8,50.4,0.168,20
2002-08-05,77.0,51.4,0.09,20
2002-08-06,77.4,56.8,0.030000000000000006,20
2002-08-07,70.2,53.4,0.324,20
2002-08-08,62.0,51.0,0.542,20
2002-08-09,76.8,49.6,0.074,20
2002-08-10,85.8,51.0,0.0,20
2002-08-11,69.2,49.6,0.022,20
2002-08-12,75.6,47.6,0.0,20
2002-08-13,86.0,50.2,0.0,20
2002-08-14,79.2,50.8,0.026000000000000002,20
2002-08-15,76.4,46.0,0.0,20
2002-08-16,69.8,42.0,0.03,20
2002-08-17,75.8,36.8,0.0,20
2002-08-18,74.4,47.8,0.012,20
2002-08-19,83.8,43.6,0.0,20
2002-08-20,79.6,53.2,0.05600000000000001,20
2002-08-21,74.2,52.0,0.242,20
2002-08-22,76.6,50.6,0.0,20
2002-08-23,83.6,48.0,0.0,20
2002-08-24,82.4,51.6,0.014000000000000002,20
2002-08-25,78.8,55.0,0.10200000000000001,20
2002-08-26,79.0,52.4,0.006,20
2002-08-27,75.8,51.6,0.033999999999999996,20
2002-08-28,80.0,50.2,0.0,20
2002-08-29,85.6,55.0,0.0,20
2002-08-30,80.6,54.6,0.06,20
2002-08-31,79.8,52.6,0.022,20
2002-09-01,81.4,50.4,0.018,20
2002-09-02,81.4,46.2,0.0,20
2002-09-03,89.4,51.0,0.034,20
2002-09-04,85.0,53.8,0.002,20
2002-09-05,74.8,54.8,0.05,20
2002-09-06,63.0,54.0,0.258,20
2002-09-07,65.8,51.2,0.172,20
2002-09-08,67.6,44.2,0.004,20
2002-09-09,73.2,39.6,0.0,20
2002-09-10,79.8,42.6,0.0,20
2002-09-11,83.2,45.2,0.0,20
2002-09-12,84.6,45.2,0.0,20
2002-09-13,81.0,47.4,0.0,20
2002-09-14,80.2,42.4,0.0,20
2002-09-15,90.4,50.6,0.0,20
2002-09-16,86.4,52.0,0.0,20
2002-09-17,64.6,51.6,0.14400000000000002,20
2002-09-18,65.4,47.4,0.032,20
2002-09-19,78.8,45.8,0.0,20
2002-09-20,64.6,40.6,0.022,20
2002-09-21,58.0,34.8,0.038,20
2002-09-22,69.2,30.8,0.0,20
2002-09-23,67.2,32.0,0.0,20
2002-09-24,57.6,41.6,0.04,20
2002-09-25,62.2,35.4,0.0,20
2002-09-26,63.0,36.6,0.008,20
2002-09-27,53.0,37.6,0.154,20
2002-09-28,64.8,32.6,0.0,20
2002-09-29,69.2,39.6,0.048,20
2002-09-30,54.6,36.2,0.08800000000000001,20
2002-10-01,49.4,29.2,0.0,20
2002-10-02,57.8,24.6,0.0,20
2002-10-03,52.6,37.8,0.01,20
2002-10-04,51.4,36.4,0.028000000000000004,20
2002-10-05,54.8,34.8,0.033999999999999996,20
2002-10-06,64.2,33.6,0.0,20
2002-10-07,66.8,41.4,0.036,20
2002-10-08,62.6,34.6,0.004,20
