,tmax,tmin,prcp,temp_id
2005-11-25,35.75,18.5,0.0,30
2005-11-26,43.75,15.25,0.0,30
2005-11-27,37.666666666666664,25.333333333333332,0.8033333333333333,30
2005-11-28,31.5,17.75,0.9825,30
2005-11-29,22.5,11.75,0.0025,30
2005-11-30,20.0,5.75,0.175,30
2005-12-01,15.5,-1.75,0.0,30
2005-12-02,12.25,-4.0,0.10250000000000001,30
2005-12-03,14.0,-2.75,0.025,30
2005-12-04,10.75,-11.5,0.0025,30
2005-12-05,4.5,-15.0,0.0,30
2005-12-06,3.5,-9.75,0.0,30
2005-12-07,12.25,-6.75,0.0,30
2005-12-08,8.5,-10.0,0.01,30
2005-12-09,31.25,-8.75,0.0,30
2005-12-10,36.5,30.25,0.015,30
2005-12-11,40.0,31.0,0.015000000000000001,30
2005-12-12,37.25,22.25,0.0,30
2005-12-13,37.0,21.75,0.0275,30
2005-12-14,35.75,22.0,0.0275,30
2005-12-15,23.5,16.5,0.035,30
2005-12-16,16.75,4.5,0.0,30
2005-12-17,10.5,1.25,0.0,30
2005-12-18,9.25,-3.0,0.0,30
2005-12-19,18.25,-4.0,0.0,30
2005-12-20,16.75,2.0,0.0,30
2005-12-21,27.75,1.5,0.0,30
2005-12-22,39.25,22.5,0.02,30
2005-12-23,42.5,27.5,0.01,30
2005-12-24,41.75,26.5,0.0025,30
2005-12-25,31.0,25.0,0.0,30
2005-12-26,34.0,28.75,0.0,30
2005-12-27,40.5,25.25,0.0,30
2005-12-28,36.5,25.75,0.01,30
2005-12-29,34.75,24.5,0.355,30
2005-12-30,32.25,24.5,0.08,30
2005-12-31,30.0,23.75,0.0,30
2006-01-01,30.75,26.0,0.0275,30
2006-01-02,29.75,27.0,0.005,30
2006-01-03,32.75,27.75,0.0025,30
2006-01-04,35.75,24.5,0.005,30
2006-01-05,31.25,16.25,0.0,30
2006-01-06,39.5,15.25,0.0,30
2006-01-07,38.0,23.25,0.0,30
2006-01-08,32.75,26.75,0.0175,30
2006-01-09,32.75,21.75,0.0,30
2006-01-10,38.75,24.75,0.0,30
2006-01-11,44.5,25.0,0.0,30
2006-01-12,38.75,27.75,0.0,30
2006-01-13,36.0,23.5,0.0,30
2006-01-14,41.5,24.0,0.0,30
2006-01-15,44.5,26.75,0.0,30
2006-01-16,33.5,23.0,0.0025,30
2006-01-17,27.5,18.0,0.0,30
2006-01-18,38.25,18.0,0.0,30
2006-01-19,34.5,25.0,0.022500000000000003,30
2006-01-20,33.25,23.25,0.015,30
2006-01-21,42.25,21.75,0.0,30
2006-01-22,27.75,10.25,0.0,30
2006-01-23,45.5,16.0,0.0,30
2006-01-24,40.0,22.0,0.0,30
2006-01-25,44.25,17.5,0.0,30
2006-01-26,55.0,32.5,0.0,30
2006-01-27,50.25,29.25,0.0,30
2006-01-28,42.5,30.5,0.1375,30
2006-01-29,35.75,28.25,0.0,30
2006-01-30,34.75,27.25,0.0,30
2006-01-31,39.75,28.5,0.08000000000000002,30
2006-02-01,42.5,25.5,0.0,30
2006-02-02,46.25,24.75,0.0,30
2006-02-03,28.0,13.75,0.0,30
2006-02-04,28.25,8.75,0.0,30
2006-02-05,30.5,13.25,0.0,30
2006-02-06,34.0,15.0,0.0275,30
2006-02-07,32.5,15.75,0.0,30
2006-02-08,28.25,7.75,0.0,30
2006-02-09,40.0,17.75,0.04,30
2006-02-10,33.0,19.5,0.07250000000000001,30
2006-02-11,23.0,11.0,0.0,30
2006-02-12,23.5,12.25,0.0,30
2006-02-13,45.5,17.0,0.0,30
2006-02-14,41.5,21.0,0.0,30
2006-02-15,23.0,11.75,0.015000000000000001,30
2006-02-16,19.75,-2.75,0.01,30
2006-02-17,1.0,-11.25,0.0,30
2006-02-18,12.0,-11.25,0.0,30
2006-02-19,25.0,-3.0,0.0,30
2006-02-20,39.0,5.75,0.0,30
2006-02-21,40.25,12.0,0.0,30
2006-02-22,46.5,16.25,0.0025,30
2006-02-23,30.5,15.75,0.005,30
2006-02-24,52.75,16.25,0.0,30
2006-02-25,28.25,6.5,0.0,30
2006-02-26,43.5,14.75,0.0,30
2006-02-27,43.5,19.5,0.0,30
2006-02-28,50.0,23.25,0.0,30
2006-03-01,48.5,28.75,0.0,30
2006-03-02,34.25,17.25,0.0,30
2006-03-03,39.75,12.0,0.0,30
2006-03-04,48.25,31.0,0.0,30
2006-03-05,50.5,25.5,0.0,30
2006-03-06,42.0,21.25,0.0,30
2006-03-07,51.75,32.25,0.03,30
2006-03-08,51.5,28.5,0.0,30
2006-03-09,57.5,22.5,0.0,30
2006-03-10,53.0,31.25,0.04,30
2006-03-11,44.0,24.5,0.12,30
2006-03-12,38.75,22.5,0.265,30
2006-03-13,29.0,14.25,0.05,30
2006-03-14,35.0,11.0,0.0,30
2006-03-15,34.0,17.5,0.0,30
2006-03-16,31.25,14.5,0.0525,30
2006-03-17,33.75,7.25,0.0,30
2006-03-18,37.0,26.75,0.0,30
2006-03-19,33.75,27.25,0.0,30
2006-03-20,34.25,28.0,0.005,30
2006-03-21,33.25,20.25,0.02,30
2006-03-22,39.25,17.5,0.0,30
2006-03-23,42.75,19.0,0.0,30
2006-03-24,37.5,21.0,0.0,30
2006-03-25,38.0,29.0,0.0,30
2006-03-26,50.25,26.5,0.0125,30
2006-03-27,44.5,35.25,0.0275,30
2006-03-28,51.25,35.0,0.0,30
2006-03-29,65.75,35.5,0.0,30
2006-03-30,67.25,41.0,0.4175,30
2006-03-31,51.5,32.0,0.15000000000000002,30
2006-04-01,50.25,25.5,0.1025,30
2006-04-02,46.75,36.75,0.1,30
2006-04-03,54.75,25.0,0.0,30
2006-04-04,65.75,28.0,0.0,30
2006-04-05,77.25,44.75,0.0,30
2006-04-06,59.0,47.25,1.19,30
2006-04-07,49.5,29.75,0.62,30
2006-04-08,54.75,23.25,0.0,30
2006-04-09,68.75,39.25,0.0,30
2006-04-10,82.25,42.0,0.0,30
2006-04-11,66.75,45.0,0.0,30
2006-04-12,76.25,38.25,0.0,30
2006-04-13,86.0,48.75,0.0025,30
2006-04-14,77.25,44.5,0.0,30
2006-04-15,77.0,54.25,0.14750000000000002,30
2006-04-16,64.0,48.0,0.155,30
2006-04-17,61.75,46.0,0.0,30
2006-04-18,56.5,40.25,0.0175,30
2006-04-19,50.5,38.75,0.09999999999999999,30
2006-04-20,55.5,42.75,0.1675,30
2006-04-21,65.0,41.75,0.005,30
2006-04-22,68.75,34.25,0.0,30
2006-04-23,73.0,38.25,0.0,30
2006-04-24,52.25,33.75,0.125,30
2006-04-25,55.5,32.75,0.0,30
2006-04-26,62.5,29.0,0.0,30
2006-04-27,73.0,37.0,0.165,30
2006-04-28,66.5,45.25,0.005,30
2006-04-29,59.5,48.5,0.1725,30
2006-04-30,52.25,48.0,0.3075,30
2006-05-01,63.75,42.25,0.0325,30
2006-05-02,73.75,35.0,0.015,30
2006-05-03,61.0,38.0,0.0,30
2006-05-04,55.0,36.0,0.0,30
2006-05-05,58.5,33.0,0.0,30
2006-05-06,69.25,38.25,0.0,30
2006-05-07,72.5,46.25,0.25,30
2006-05-08,68.0,46.5,0.0475,30
2006-05-09,72.0,42.5,0.05,30
2006-05-10,60.25,43.5,0.09250000000000001,30
2006-05-11,58.75,35.75,0.0,30
2006-05-12,65.5,32.5,0.0,30
2006-05-13,59.0,37.5,0.0,30
2006-05-14,66.5,43.5,0.0175,30
2006-05-15,60.75,41.0,0.0,30
2006-05-16,72.75,41.0,0.0,30
2006-05-17,75.75,45.75,0.0,30
2006-05-18,82.0,40.75,0.0,30
2006-05-19,80.5,50.0,0.0,30
2006-05-20,79.5,47.5,0.0,30
2006-05-21,61.5,45.5,0.0175,30
2006-05-22,83.0,43.0,0.0,30
2006-05-23,89.25,63.25,0.8,30
2006-05-24,75.25,61.25,0.0575,30
2006-05-25,75.25,54.5,0.01,30
2006-05-26,85.25,45.75,0.0,30
2006-05-27,89.75,64.25,0.0,30
2006-05-28,94.0,69.25,0.0,30
2006-05-29,80.75,54.5,0.0,30
2006-05-30,82.0,47.5,0.0,30
2006-05-31,80.0,53.5,0.0125,30
2006-06-01,84.75,47.5,0.0025,30
2006-06-02,89.0,49.25,0.0,30
2006-06-03,91.0,60.25,0.0,30
2006-06-04,85.0,61.5,0.09250000000000001,30
2006-06-05,86.0,63.0,0.005,30
2006-06-06,87.5,55.25,0.0,30
2006-06-07,85.25,54.25,0.0,30
2006-06-08,80.5,62.0,0.0075,30
2006-06-09,83.0,56.0,0.0025,30
2006-06-10,58.5,48.75,0.0525,30
2006-06-11,64.5,49.0,0.075,30
2006-06-12,78.0,46.5,0.0,30
2006-06-13,88.0,54.5,0.0,30
2006-06-14,81.75,63.25,0.505,30
2006-06-15,88.75,68.25,0.1075,30
2006-06-16,80.5,66.0,0.44500000000000006,30
2006-06-17,76.25,62.25,0.3025,30
2006-06-18,83.75,53.25,0.0,30
2006-06-19,81.5,53.25,0.0,30
2006-06-20,83.0,58.5,0.4325,30
2006-06-21,83.5,59.75,0.0775,30
2006-06-22,82.25,52.75,0.0,30
2006-06-23,85.75,55.5,0.3225,30
2006-06-24,80.75,54.75,0.08249999999999999,30
2006-06-25,80.0,55.25,0.0,30
2006-06-26,82.75,50.75,0.0075,30
2006-06-27,78.75,52.75,0.0,30
2006-06-28,81.75,48.25,0.0,30
2006-06-29,90.0,54.75,0.0,30
2006-06-30,91.0,67.5,0.05,30
2006-07-01,86.5,63.25,0.015,30
2006-07-02,89.75,57.5,0.005,30
2006-07-03,88.25,62.5,0.0,30
2006-07-04,78.5,54.5,0.0075,30
2006-07-05,82.5,50.25,0.0,30
2006-07-06,85.0,52.75,0.0,30
2006-07-07,90.0,68.25,0.0675,30
2006-07-08,93.75,64.75,0.0025,30
2006-07-09,83.25,58.0,0.0,30
2006-07-10,85.25,56.25,0.0,30
2006-07-11,90.0,59.0,0.0,30
2006-07-12,91.25,61.75,0.0,30
2006-07-13,92.0,67.75,0.0025,30
2006-07-14,98.5,58.0,0.0,30
2006-07-15,106.25,66.75,0.0,30
2006-07-16,101.75,74.25,0.0775,30
2006-07-17,86.75,58.25,0.0,30
2006-07-18,90.5,51.5,0.0,30
2006-07-19,91.0,67.5,0.0275,30
2006-07-20,86.0,57.25,0.025,30
2006-07-21,81.5,58.5,0.0175,30
2006-07-22,90.5,56.5,0.0,30
2006-07-23,98.75,59.5,0.0,30
2006-07-24,95.25,68.75,0.125,30
2006-07-25,86.75,66.75,0.1075,30
2006-07-26,91.5,62.75,0.0025,30
2006-07-27,95.25,66.0,0.01,30
2006-07-28,103.5,70.25,0.0,30
2006-07-29,103.75,73.0,0.0,30
2006-07-30,105.0,74.5,0.0,30
2006-07-31,101.25,71.75,0.26,30
2006-08-01,79.0,63.25,0.37749999999999995,30
2006-08-02,85.0,58.0,0.155,30
2006-08-03,91.75,55.0,0.0,30
2006-08-04,89.5,65.0,0.105,30
2006-08-05,88.75,66.75,0.435,30
2006-08-06,86.5,59.25,0.0,30
2006-08-07,84.5,57.0,0.0,30
2006-08-08,83.75,60.5,0.0,30
2006-08-09,88.5,71.0,0.0025,30
2006-08-10,91.0,64.25,0.79,30
2006-08-11,87.25,62.0,0.0225,30
2006-08-12,86.5,69.25,0.3975,30
2006-08-13,78.25,58.0,0.5025,30
2006-08-14,85.5,54.75,0.0,30
2006-08-15,88.25,58.5,0.0,30
2006-08-16,86.0,63.0,0.0,30
2006-08-17,84.0,68.75,0.015,30
2006-08-18,77.75,61.75,0.6075,30
2006-08-19,78.0,55.75,0.0,30
2006-08-20,81.0,52.5,0.1525,30
2006-08-21,84.0,56.0,0.0,30
2006-08-22,87.25,61.25,0.08,30
2006-08-23,90.5,67.5,0.0,30
2006-08-24,85.0,66.25,0.1775,30
2006-08-25,76.5,60.25,0.0,30
2006-08-26,81.5,57.0,0.0,30
2006-08-27,79.0,57.75,0.015000000000000001,30
2006-08-28,70.75,57.0,0.31500000000000006,30
2006-08-29,80.25,51.75,0.0,30
2006-08-30,80.75,53.75,0.0,30
2006-08-31,76.5,62.0,0.02,30
2006-09-01,67.5,53.5,1.32,30
2006-09-02,61.5,51.75,0.065,30
2006-09-03,68.0,49.0,0.01,30
2006-09-04,76.75,47.0,0.0,30
2006-09-05,80.0,47.25,0.0,30
2006-09-06,80.25,49.25,0.0,30
2006-09-07,85.25,53.5,0.0,30
2006-09-08,72.25,51.5,0.0,30
2006-09-09,62.0,48.5,0.0,30
2006-09-10,60.0,50.5,0.0325,30
2006-09-11,65.5,50.25,0.0,30
2006-09-12,73.25,42.5,0.0,30
2006-09-13,80.5,46.5,0.0,30
2006-09-14,85.75,59.75,0.0,30
2006-09-15,77.75,63.25,0.3725,30
2006-09-16,81.25,54.5,0.1975,30
2006-09-17,59.0,42.5,0.005,30
2006-09-18,52.75,42.25,0.0475,30
2006-09-19,55.5,34.0,0.0,30
2006-09-20,62.0,28.75,0.0,30
2006-09-21,58.75,46.5,0.9924999999999999,30
2006-09-22,55.75,51.5,0.42500000000000004,30
2006-09-23,57.5,48.0,0.185,30
2006-09-24,66.0,40.0,0.0,30
2006-09-25,68.25,42.75,0.0,30
2006-09-26,77.75,44.0,0.0,30
2006-09-27,57.75,39.5,0.0675,30
2006-09-28,56.0,33.75,0.0,30
2006-09-29,71.25,37.75,0.0025,30
2006-09-30,78.5,48.5,0.0,30
2006-10-01,84.5,48.75,0.0,30
2006-10-02,84.5,44.5,0.0,30
2006-10-03,75.75,52.25,0.0025,30
2006-10-04,63.75,41.0,0.0,30
2006-10-05,67.75,35.5,0.0,30
2006-10-06,79.0,53.5,0.0,30
2006-10-07,87.0,59.0,0.01,30
2006-10-08,63.25,44.75,0.0175,30
2006-10-09,56.25,39.0,0.0,30
2006-10-10,53.25,36.75,0.04,30
2006-10-11,43.0,26.25,0.0125,30
2006-10-12,41.75,23.0,0.0,30
2006-10-13,51.0,26.25,0.0,30
2006-10-14,51.75,20.0,0.0,30
2006-10-15,66.5,30.5,0.0225,30
2006-10-16,68.75,53.5,0.005,30
2006-10-17,56.75,35.0,0.0,30
2006-10-18,37.0,24.0,0.0625,30
2006-10-19,50.75,19.5,0.0,30
2006-10-20,48.25,30.25,0.0,30
2006-10-21,41.0,29.5,0.0,30
2006-10-22,40.75,20.5,0.0025,30
2006-10-23,44.25,16.25,0.0,30
2006-10-24,54.5,23.75,0.0,30
2006-10-25,58.25,24.25,0.0,30
2006-10-26,52.5,30.0,0.0,30
2006-10-27,60.0,24.75,0.0,30
2006-10-28,56.5,26.75,0.0,30
2006-10-29,71.25,24.5,0.0,30
2006-10-30,45.5,24.75,0.0,30
2006-10-31,35.0,13.75,0.0,30
2006-11-01,36.75,12.75,0.0,30
2006-11-02,35.0,12.0,0.0,30
2006-11-03,48.5,11.0,0.0,30
2006-11-04,57.25,23.25,0.0,30
2006-11-05,68.5,26.75,0.0,30
2006-11-06,63.0,27.75,0.0,30
2006-11-07,74.0,35.25,0.0,30
2006-11-08,78.0,43.75,0.0,30
2006-11-09,50.25,33.5,0.0,30
2006-11-10,38.0,15.0,0.024999999999999998,30
2006-11-11,41.75,13.0,0.0,30
2006-11-12,46.75,29.75,0.0175,30
2006-11-13,49.0,20.5,0.0025,30
2006-11-14,50.25,34.25,0.135,30
2006-11-15,36.5,16.75,0.0475,30
2006-11-16,35.25,14.0,0.0,30
2006-11-17,38.5,18.0,0.0,30
2006-11-18,42.0,11.75,0.0,30
2006-11-19,46.75,14.0,0.0,30
2006-11-20,50.0,18.25,0.0,30
2006-11-21,57.25,24.0,0.0,30
2006-11-22,64.0,27.25,0.0,30
2006-11-23,56.0,25.75,0.0,30
2006-11-24,52.75,23.25,0.0,30
2006-11-25,41.5,16.5,0.0,30
2006-11-26,29.25,14.75,0.05,30
2006-11-27,33.75,18.0,0.02,30
2006-11-28,35.25,12.25,0.1225,30
2006-11-29,17.0,3.5,0.0,30
2006-11-30,20.0,-0.25,0.0,30
2006-12-01,40.25,7.75,0.0,30
2006-12-02,20.25,4.25,0.0,30
2006-12-03,27.75,-4.25,0.0,30
2006-12-04,33.25,11.25,0.0,30
2006-12-05,52.0,20.5,0.0,30
2006-12-06,31.5,0.75,0.0075,30
2006-12-07,17.0,-7.0,0.0,30
2006-12-08,47.0,13.25,0.0,30
2006-12-09,57.0,16.5,0.0,30
2006-12-10,40.75,16.0,0.0,30
2006-12-11,32.25,14.75,0.0025,30
2006-12-12,31.75,19.5,0.0,30
2006-12-13,52.0,16.5,0.0,30
2006-12-14,52.75,24.0,0.0125,30
2006-12-15,42.0,15.5,0.0,30
2006-12-16,49.5,22.75,0.0,30
2006-12-17,37.5,11.5,0.0,30
2006-12-18,41.75,6.5,0.0,30
2006-12-19,45.0,7.75,0.0,30
2006-12-20,41.0,28.75,0.18,30
2006-12-21,34.0,25.25,0.1875,30
2006-12-22,35.75,22.25,0.0175,30
2006-12-23,39.0,20.5,0.055,30
2006-12-24,40.25,21.0,0.0525,30
2006-12-25,33.25,12.75,0.0,30
2006-12-26,43.0,16.5,0.0,30
2006-12-27,40.0,28.0,0.0,30
2006-12-28,40.5,28.0,0.0,30
2006-12-29,34.5,31.5,0.1775,30
2006-12-30,34.0,23.5,0.605,30
2006-12-31,28.5,13.25,0.0375,30
2007-01-01,24.5,6.0,0.0,30
2007-01-02,31.25,11.0,0.025,30
2007-01-03,38.25,26.0,0.06,30
2007-01-04,39.5,24.0,0.015000000000000001,30
2007-01-05,34.75,20.0,0.0,30
2007-01-06,33.0,16.0,0.0,30
2007-01-07,33.75,20.5,0.0025,30
2007-01-08,38.5,21.25,0.01,30
2007-01-09,28.75,15.25,0.0,30
2007-01-10,38.25,22.25,0.0,30
2007-01-11,31.0,-2.25,0.0,30
2007-01-12,-1.0,-7.25,0.0,30
2007-01-13,11.0,-7.5,0.0,30
2007-01-14,14.5,-3.5,0.0425,30
2007-01-15,2.0,-14.0,0.0075,30
2007-01-16,12.0,-15.25,0.0,30
2007-01-17,25.75,9.25,0.0,30
2007-01-18,26.25,5.75,0.0025,30
2007-01-19,26.0,6.25,0.0,30
2007-01-20,31.0,10.5,0.0,30
2007-01-21,27.25,16.0,0.06,30
2007-01-22,28.5,5.25,0.0,30
2007-01-23,32.0,17.25,0.0575,30
2007-01-24,33.25,16.5,0.005,30
2007-01-25,26.25,16.25,0.0025,30
2007-01-26,36.75,15.0,0.0,30
2007-01-27,21.5,-5.0,0.0,30
2007-01-28,18.25,-14.5,0.0,30
2007-01-29,23.75,-1.75,0.0075,30
2007-01-30,10.0,-8.25,0.0,30
2007-01-31,20.5,-4.25,0.0,30
2007-02-01,17.75,-7.25,0.0225,30
2007-02-02,11.5,-7.0,0.0,30
2007-02-03,-1.75,-15.5,0.0,30
2007-02-04,2.0,-13.25,0.0,30
2007-02-05,6.25,-2.5,0.0,30
2007-02-06,13.0,-1.25,0.07250000000000001,30
2007-02-07,8.5,-4.25,0.0025,30
2007-02-08,9.0,-11.25,0.0,30
2007-02-09,11.75,-6.0,0.0,30
2007-02-10,13.25,-9.5,0.005,30
2007-02-11,23.0,10.5,0.0025,30
2007-02-12,16.25,2.0,0.049999999999999996,30
2007-02-13,2.75,-12.0,0.0375,30
2007-02-14,1.75,-14.0,0.0,30
2007-02-15,2.75,-20.5,0.0,30
2007-02-16,29.0,0.75,0.08,30
2007-02-17,27.5,14.75,0.0,30
2007-02-18,35.75,11.25,0.0,30
2007-02-19,39.25,23.0,0.0,30
2007-02-20,40.5,17.25,0.0,30
2007-02-21,43.75,23.75,0.0,30
2007-02-22,34.0,15.25,0.0,30
2007-02-23,40.25,31.25,0.0,30
2007-02-24,34.75,26.25,0.3275,30
2007-02-25,26.5,20.75,0.08,30
2007-02-26,26.25,16.75,0.0025,30
2007-02-27,25.25,8.0,0.005,30
2007-02-28,29.25,22.5,0.41500000000000004,30
2007-03-01,28.75,21.0,0.14500000000000002,30
2007-03-02,23.0,14.0,0.145,30
2007-03-03,18.25,4.0,0.0,30
2007-03-04,39.0,4.0,0.0,30
2007-03-05,24.5,9.0,0.0,30
2007-03-06,27.5,9.0,0.0,30
2007-03-07,26.0,17.75,0.0,30
2007-03-08,41.25,26.0,0.0,30
2007-03-09,45.0,30.5,0.0025,30
2007-03-10,48.0,24.5,0.0,30
2007-03-11,50.75,28.25,0.0,30
2007-03-12,63.25,33.5,0.0,30
2007-03-13,61.75,34.5,0.0075,30
2007-03-14,41.0,31.75,0.015,30
2007-03-15,45.25,20.5,0.0025,30
2007-03-16,38.75,18.25,0.0,30
2007-03-17,41.5,31.25,0.0,30
2007-03-18,56.25,32.25,0.0,30
2007-03-19,45.75,28.5,0.0,30
2007-03-20,49.25,27.5,0.0,30
2007-03-21,63.5,34.0,0.0,30
2007-03-22,66.25,24.75,0.0,30
2007-03-23,69.25,28.25,0.0,30
2007-03-24,63.5,36.5,0.345,30
2007-03-25,70.0,47.25,0.0075,30
2007-03-26,69.5,38.25,0.0,30
2007-03-27,62.25,34.25,0.0775,30
2007-03-28,60.0,50.25,0.1025,30
2007-03-29,57.25,45.75,0.25,30
2007-03-30,54.0,44.0,0.44499999999999995,30
2007-03-31,46.25,36.75,1.3199999999999998,30
2007-04-01,51.75,33.25,0.14,30
2007-04-02,48.75,28.25,0.085,30
2007-04-03,34.5,18.25,0.035,30
2007-04-04,27.25,14.5,0.0,30
2007-04-05,28.75,12.75,0.0,30
2007-04-06,26.0,12.0,0.0,30
2007-04-07,29.75,12.0,0.0,30
2007-04-08,35.75,10.5,0.0,30
2007-04-09,47.0,15.5,0.0,30
2007-04-10,37.75,32.75,0.4525,30
2007-04-11,35.0,28.75,0.085,30
2007-04-12,41.0,25.25,0.0025,30
2007-04-13,52.0,22.25,0.0,30
2007-04-14,60.25,25.75,0.0,30
2007-04-15,70.25,29.75,0.0,30
2007-04-16,71.0,40.75,0.0,30
2007-04-17,65.5,31.0,0.0,30
2007-04-18,67.75,33.5,0.0,30
2007-04-19,66.5,42.0,0.03,30
2007-04-20,75.75,42.5,0.23,30
2007-04-21,78.25,56.75,0.6275000000000001,30
2007-04-22,63.25,46.25,0.4475,30
2007-04-23,66.25,39.0,0.0,30
2007-04-24,58.75,43.5,0.01,30
2007-04-25,62.25,41.0,0.0,30
2007-04-26,70.0,42.5,0.0,30
2007-04-27,71.5,42.0,0.0,30
2007-04-28,79.5,41.0,0.0,30
2007-04-29,85.0,49.25,0.0,30
2007-04-30,84.25,50.5,0.0025,30
2007-05-01,67.75,43.75,0.0,30
2007-05-02,71.75,40.25,0.0,30
2007-05-03,70.5,48.25,0.017499999999999998,30
2007-05-04,72.0,54.5,1.3325,30
2007-05-05,69.0,58.75,3.1149999999999998,30
2007-05-06,73.25,59.25,0.12249999999999998,30
2007-05-07,67.5,52.75,0.0075,30
2007-05-08,73.75,48.25,0.01,30
2007-05-09,79.25,49.25,0.0,30
2007-05-10,79.25,51.5,0.0,30
2007-05-11,77.25,47.5,0.005,30
2007-05-12,81.0,54.0,0.005,30
2007-05-13,89.25,62.5,0.0,30
2007-05-14,75.5,53.5,0.0,30
2007-05-15,66.75,46.25,0.0,30
2007-05-16,63.5,42.5,0.0,30
2007-05-17,71.75,37.75,0.0,30
2007-05-18,84.0,55.75,0.0,30
2007-05-19,78.75,54.5,0.01,30
2007-05-20,81.0,51.25,0.0,30
2007-05-21,83.75,63.5,0.0125,30
2007-05-22,78.25,59.75,0.365,30
2007-05-23,72.0,51.5,0.09,30
2007-05-24,61.5,43.75,0.005,30
2007-05-25,72.5,42.0,0.07,30
2007-05-26,60.25,41.0,0.015,30
2007-05-27,69.0,36.75,0.0025,30
2007-05-28,80.5,61.0,0.0,30
2007-05-29,74.75,62.25,0.11000000000000001,30
2007-05-30,65.0,53.25,1.3924999999999998,30
2007-05-31,72.75,50.25,0.10250000000000001,30
2007-06-01,68.0,56.5,0.0775,30
2007-06-02,67.25,54.75,0.635,30
2007-06-03,76.5,56.0,0.0475,30
2007-06-04,73.5,52.25,0.0225,30
2007-06-05,74.75,47.75,0.0,30
2007-06-06,86.5,59.25,0.01,30
2007-06-07,73.0,50.0,0.03,30
2007-06-08,73.0,44.5,0.0,30
2007-06-09,83.75,53.25,0.0,30
2007-06-10,89.5,57.25,0.0,30
2007-06-11,89.75,67.0,0.0,30
2007-06-12,85.25,66.75,0.8,30
2007-06-13,73.0,66.0,1.4200000000000002,30
2007-06-14,79.5,66.25,0.15500000000000003,30
2007-06-15,83.75,64.75,0.0,30
2007-06-16,81.75,64.0,0.16,30
2007-06-17,86.75,69.25,0.085,30
2007-06-18,75.5,56.25,0.0875,30
2007-06-19,79.5,52.25,0.0,30
2007-06-20,88.5,58.75,0.0,30
2007-06-21,82.5,65.0,0.195,30
2007-06-22,85.25,63.75,0.33,30
2007-06-23,84.75,64.75,0.0,30
2007-06-24,87.5,66.25,0.0,30
2007-06-25,93.0,69.25,0.0,30
2007-06-26,81.25,59.75,0.0,30
2007-06-27,80.5,55.5,0.0,30
2007-06-28,75.25,51.0,0.0,30
2007-06-29,81.25,55.25,0.0,30
2007-06-30,83.25,61.25,0.0,30
2007-07-01,84.25,62.25,0.005,30
2007-07-02,86.5,69.0,0.0,30
2007-07-03,85.75,66.25,0.0125,30
2007-07-04,88.25,62.5,0.0,30
2007-07-05,90.0,60.75,0.0,30
2007-07-06,87.75,61.25,0.0,30
2007-07-07,102.0,66.25,0.0,30
2007-07-08,84.75,64.25,0.0025,30
2007-07-09,86.25,60.0,0.0275,30
2007-07-10,75.75,56.75,0.1,30
2007-07-11,78.5,51.5,0.0,30
2007-07-12,80.75,54.0,0.0025,30
2007-07-13,88.5,49.75,0.005,30
2007-07-14,87.5,61.0,0.0,30
2007-07-15,85.25,55.75,0.0075,30
2007-07-16,90.75,63.25,0.015,30
2007-07-17,94.5,64.75,0.0,30
2007-07-18,82.5,68.75,0.1075,30
2007-07-19,84.25,61.25,0.0,30
2007-07-20,83.0,55.5,0.0,30
2007-07-21,88.0,66.75,0.0,30
2007-07-22,94.5,71.75,0.04,30
2007-07-23,98.5,73.0,0.0,30
2007-07-24,93.25,72.5,0.0,30
2007-07-25,95.75,74.25,0.0,30
2007-07-26,87.25,68.75,0.0025,30
2007-07-27,86.0,61.75,0.0,30
2007-07-28,86.25,63.0,0.0,30
2007-07-29,88.25,59.75,0.0,30
2007-07-30,90.0,62.25,0.0,30
2007-07-31,89.25,70.25,0.0,30
2007-08-01,88.75,63.5,0.0425,30
2007-08-02,87.75,55.75,0.0,30
2007-08-03,79.25,60.5,0.6275000000000001,30
2007-08-04,77.75,60.75,0.925,30
2007-08-05,82.5,66.0,0.0,30
2007-08-06,78.5,66.0,0.2425,30
2007-08-07,87.75,64.25,0.0,30
2007-08-08,84.75,63.75,0.0075,30
2007-08-09,91.5,63.0,0.0,30
2007-08-10,89.25,67.0,0.1125,30
2007-08-11,91.0,66.25,0.0,30
2007-08-12,80.75,58.25,0.0225,30
2007-08-13,93.0,63.0,0.0,30
2007-08-14,81.25,66.25,0.0,30
2007-08-15,83.5,64.25,0.135,30
2007-08-16,82.5,59.75,0.0,30
2007-08-17,75.5,58.75,0.27499999999999997,30
2007-08-18,79.5,61.0,0.905,30
2007-08-19,70.25,61.0,0.01,30
2007-08-20,82.0,64.25,0.175,30
2007-08-21,82.5,58.25,0.0025,30
2007-08-22,76.25,58.75,0.0075,30
2007-08-23,74.0,57.75,0.44499999999999995,30
2007-08-24,75.25,52.25,0.105,30
2007-08-25,74.75,55.5,0.0225,30
2007-08-26,83.25,62.0,0.0,30
2007-08-27,87.25,66.75,0.02,30
2007-08-28,69.5,59.5,0.1575,30
2007-08-29,75.25,51.75,0.0,30
2007-08-30,78.5,52.0,0.0,30
2007-08-31,84.5,60.0,0.0,30
2007-09-01,86.75,64.25,0.0,30
2007-09-02,86.75,61.5,0.0,30
2007-09-03,92.0,63.25,0.0,30
