,tmax,tmin,prcp,temp_id
2001-01-01,36.75,20.75,0.0,27
2001-01-02,35.25,21.75,0.0,27
2001-01-03,36.0,14.5,0.0,27
2001-01-04,38.75,19.5,0.0,27
2001-01-05,42.0,19.0,0.015000000000000001,27
2001-01-06,45.75,25.5,0.0,27
2001-01-07,53.5,24.5,0.0,27
2001-01-08,43.75,33.5,0.2425,27
2001-01-09,36.75,27.5,0.0,27
2001-01-10,49.5,27.5,0.0,27
2001-01-11,61.0,24.5,0.0,27
2001-01-12,48.5,31.25,0.0,27
2001-01-13,47.5,27.25,0.0,27
2001-01-14,48.25,26.75,0.0425,27
2001-01-15,56.25,36.0,0.0075,27
2001-01-16,49.5,33.5,0.0,27
2001-01-17,46.0,27.75,0.0,27
2001-01-18,40.25,34.5,0.16999999999999998,27
2001-01-19,48.75,37.25,0.8250000000000001,27
2001-01-20,39.5,33.0,0.42500000000000004,27
2001-01-21,37.5,24.25,0.0275,27
2001-01-22,36.75,21.25,0.0,27
2001-01-23,43.5,22.5,0.0,27
2001-01-24,47.75,26.75,0.0,27
2001-01-25,40.75,26.5,0.0,27
2001-01-26,41.25,21.0,0.0,27
2001-01-27,51.5,30.25,0.0,27
2001-01-28,46.5,23.5,0.0,27
2001-01-29,50.25,30.0,0.0025,27
2001-01-30,63.0,40.5,0.2825,27
2001-01-31,61.0,37.25,0.0,27
2001-02-01,50.5,32.0,0.0,27
2001-02-02,51.0,31.0,0.005,27
2001-02-03,40.25,24.25,0.0,27
2001-02-04,46.25,23.5,0.01,27
2001-02-05,46.5,35.0,0.4325,27
2001-02-06,54.25,30.0,0.0,27
2001-02-07,55.5,30.75,0.0,27
2001-02-08,62.5,32.25,0.0,27
2001-02-09,69.75,41.0,0.0,27
2001-02-10,63.75,34.5,0.005,27
2001-02-11,41.25,28.5,0.0,27
2001-02-12,37.25,30.25,0.045,27
2001-02-13,52.5,33.25,0.07750000000000001,27
2001-02-14,55.25,43.25,0.125,27
2001-02-15,63.25,46.0,0.025,27
2001-02-16,48.75,41.75,0.5675,27
2001-02-17,47.5,28.0,0.24500000000000002,27
2001-02-18,37.25,20.25,0.0,27
2001-02-19,50.75,21.75,0.0,27
2001-02-20,67.75,34.0,0.0,27
2001-02-21,61.75,32.5,0.0,27
2001-02-22,33.5,24.5,0.27,27
2001-02-23,48.25,20.5,0.0,27
2001-02-24,46.25,31.0,0.0,27
2001-02-25,60.75,38.25,0.25,27
2001-02-26,62.5,40.25,0.0,27
2001-02-27,58.0,32.25,0.0,27
2001-02-28,49.5,34.5,0.0025,27
2001-03-01,50.5,30.25,0.0,27
2001-03-02,59.25,35.75,0.01,27
2001-03-03,55.0,36.25,0.0,27
2001-03-04,47.75,40.0,0.28,27
2001-03-05,45.5,30.75,0.06,27
2001-03-06,39.5,25.0,0.0075,27
2001-03-07,49.0,32.25,0.0,27
2001-03-08,51.25,28.25,0.0,27
2001-03-09,49.0,32.5,0.0,27
2001-03-10,49.5,27.25,0.0,27
2001-03-11,66.5,29.75,0.0,27
2001-03-12,58.25,36.5,0.18250000000000002,27
2001-03-13,69.75,47.75,0.23249999999999998,27
2001-03-14,63.25,41.5,0.0,27
2001-03-15,51.25,40.5,0.48000000000000004,27
2001-03-16,52.5,42.0,0.005,27
2001-03-17,57.75,39.5,0.0,27
2001-03-18,53.0,35.75,0.0,27
2001-03-19,53.5,30.5,0.0,27
2001-03-20,50.75,32.5,0.3175,27
2001-03-21,53.75,43.75,1.1475000000000002,27
2001-03-22,58.75,42.75,0.042499999999999996,27
2001-03-23,62.75,35.5,0.0,27
2001-03-24,71.0,35.5,0.0,27
2001-03-25,50.0,31.75,0.0,27
2001-03-26,42.75,29.25,0.025,27
2001-03-27,43.25,23.75,0.0,27
2001-03-28,50.5,25.0,0.0,27
2001-03-29,52.5,37.25,1.1,27
2001-03-30,63.75,42.75,0.225,27
2001-03-31,53.0,43.0,0.20500000000000002,27
2001-04-01,48.75,42.5,0.265,27
2001-04-02,58.5,38.75,0.0,27
2001-04-03,56.75,38.5,0.0325,27
2001-04-04,56.75,41.0,0.0,27
2001-04-05,63.0,35.0,0.0,27
2001-04-06,75.25,46.0,0.0325,27
2001-04-07,79.5,51.5,0.0,27
2001-04-08,78.75,49.5,0.0,27
2001-04-09,88.25,55.5,0.04,27
2001-04-10,76.0,52.75,0.3825,27
2001-04-11,60.5,48.75,0.1525,27
2001-04-12,82.0,54.25,0.0,27
2001-04-13,76.5,57.0,0.135,27
2001-04-14,72.75,49.25,0.0,27
2001-04-15,74.25,49.75,0.0775,27
2001-04-16,60.5,45.0,0.045,27
2001-04-17,51.5,37.5,0.1225,27
2001-04-18,51.5,35.25,0.035,27
2001-04-19,62.5,31.0,0.0,27
2001-04-20,71.5,40.5,0.0,27
2001-04-21,77.0,55.5,0.0,27
2001-04-22,84.75,58.25,0.0,27
2001-04-23,85.25,57.5,0.0,27
2001-04-24,85.0,54.75,0.1525,27
2001-04-25,57.25,43.25,0.165,27
2001-04-26,64.0,39.75,0.0,27
2001-04-27,78.0,40.0,0.0,27
2001-04-28,70.0,48.0,0.0,27
2001-04-29,65.5,41.0,0.0,27
2001-04-30,74.5,40.75,0.0,27
2001-05-01,81.5,49.0,0.0,27
2001-05-02,83.25,56.0,0.0,27
2001-05-03,85.0,57.5,0.0,27
2001-05-04,86.25,58.0,0.0,27
2001-05-05,86.25,58.5,0.0625,27
2001-05-06,66.0,50.75,0.0225,27
2001-05-07,65.75,46.5,0.0,27
2001-05-08,70.75,46.75,0.0,27
2001-05-09,75.5,52.75,0.01,27
2001-05-10,81.5,53.75,0.0,27
2001-05-11,87.75,56.5,0.0,27
2001-05-12,85.0,60.25,0.14250000000000002,27
2001-05-13,70.25,52.5,0.0,27
2001-05-14,70.5,45.25,0.0,27
2001-05-15,66.25,49.0,0.075,27
2001-05-16,67.75,50.0,0.095,27
2001-05-17,61.25,52.5,0.0775,27
2001-05-18,73.25,57.25,0.11000000000000001,27
2001-05-19,75.75,59.5,0.3225,27
2001-05-20,69.0,60.5,0.0625,27
2001-05-21,69.0,59.5,0.5425000000000001,27
2001-05-22,83.0,61.0,0.375,27
2001-05-23,74.25,54.5,0.0,27
2001-05-24,78.5,51.5,0.025,27
2001-05-25,77.25,59.0,0.325,27
2001-05-26,71.25,59.25,0.7224999999999999,27
2001-05-27,78.75,58.75,0.07500000000000001,27
2001-05-28,72.0,58.75,0.0825,27
2001-05-29,75.75,58.5,0.10750000000000001,27
2001-05-30,73.5,55.5,0.0,27
2001-05-31,70.0,49.25,0.0,27
2001-06-01,71.5,55.5,0.925,27
2001-06-02,79.75,63.0,0.030000000000000002,27
2001-06-03,76.5,58.25,0.0075,27
2001-06-04,75.5,58.75,0.0475,27
2001-06-05,81.0,63.25,0.7,27
2001-06-06,83.25,66.25,0.42500000000000004,27
2001-06-07,78.5,66.0,0.275,27
2001-06-08,79.75,63.25,0.005,27
2001-06-09,80.75,60.5,0.0,27
2001-06-10,82.0,60.75,0.0,27
2001-06-11,85.75,62.25,0.0,27
2001-06-12,88.25,66.25,0.0,27
2001-06-13,89.0,70.0,0.0075,27
2001-06-14,85.75,72.75,0.0675,27
2001-06-15,82.5,72.5,0.3975,27
2001-06-16,81.0,71.0,1.8474999999999997,27
2001-06-17,86.5,67.25,0.0125,27
2001-06-18,83.25,63.25,0.0,27
2001-06-19,85.25,63.0,0.0,27
2001-06-20,88.25,66.25,0.0,27
2001-06-21,86.25,67.5,0.0,27
2001-06-22,86.5,67.25,0.6375,27
2001-06-23,78.5,66.0,0.14250000000000002,27
2001-06-24,78.75,63.25,0.04,27
2001-06-25,82.0,62.75,0.0,27
2001-06-26,85.0,64.0,0.005,27
2001-06-27,88.5,66.5,0.0,27
2001-06-28,91.25,70.25,0.0,27
2001-06-29,91.5,71.0,0.05,27
2001-06-30,92.25,72.5,0.0375,27
2001-07-01,88.5,72.0,0.025,27
2001-07-02,77.25,56.75,0.095,27
2001-07-03,79.25,55.5,0.0,27
2001-07-04,88.5,69.75,0.38,27
2001-07-05,87.5,68.0,0.0475,27
2001-07-06,79.75,60.25,0.0,27
2001-07-07,83.5,57.5,0.0,27
2001-07-08,82.75,67.5,0.245,27
2001-07-09,87.75,69.75,0.0075,27
2001-07-10,91.75,66.75,0.17500000000000002,27
2001-07-11,91.0,66.75,0.0,27
2001-07-12,82.25,62.75,0.0,27
2001-07-13,81.75,62.25,0.0,27
2001-07-14,83.0,60.75,0.0,27
2001-07-15,84.75,60.5,0.0,27
2001-07-16,88.75,62.5,0.0,27
2001-07-17,92.25,66.5,0.0,27
2001-07-18,79.75,71.5,0.28500000000000003,27
2001-07-19,79.25,67.25,0.03,27
2001-07-20,80.25,63.25,0.0,27
2001-07-21,82.0,59.5,0.0,27
2001-07-22,85.5,60.25,0.0,27
2001-07-23,89.75,67.75,0.145,27
2001-07-24,91.5,73.25,0.0125,27
2001-07-25,91.0,75.5,0.0,27
2001-07-26,85.75,70.5,0.985,27
2001-07-27,77.5,65.75,0.030000000000000002,27
2001-07-28,75.75,61.25,0.22,27
2001-07-29,68.75,62.75,1.4749999999999999,27
2001-07-30,78.5,65.75,0.0225,27
2001-07-31,80.25,64.0,0.0075,27
2001-08-01,82.0,62.75,0.0,27
2001-08-02,83.5,61.5,0.0,27
2001-08-03,85.75,63.25,0.0,27
2001-08-04,86.25,69.5,0.0,27
2001-08-05,88.75,69.5,0.2225,27
2001-08-06,90.25,70.75,0.0,27
2001-08-07,93.75,71.25,0.0,27
2001-08-08,94.75,72.75,0.0,27
2001-08-09,96.25,74.25,0.0,27
2001-08-10,95.5,74.75,0.3175,27
2001-08-11,88.25,73.0,0.51,27
2001-08-12,86.75,71.5,0.8925000000000001,27
2001-08-13,86.0,71.5,0.29500000000000004,27
2001-08-14,84.5,70.0,0.022500000000000003,27
2001-08-15,83.75,67.0,0.0025,27
2001-08-16,85.25,66.0,0.0,27
2001-08-17,88.0,70.5,0.0025,27
2001-08-18,84.75,68.5,0.5175,27
2001-08-19,82.75,70.5,0.13,27
2001-08-20,85.75,69.0,0.0475,27
2001-08-21,82.75,63.75,0.0,27
2001-08-22,85.5,64.0,0.0,27
2001-08-23,87.5,65.75,0.3925,27
2001-08-24,83.0,67.5,0.015000000000000001,27
2001-08-25,81.75,66.25,0.0,27
2001-08-26,83.0,63.5,0.0,27
2001-08-27,89.5,67.75,0.22,27
2001-08-28,87.75,69.75,0.0,27
2001-08-29,84.5,68.5,0.0075,27
2001-08-30,86.75,69.25,0.024999999999999998,27
2001-08-31,85.75,69.0,0.0,27
2001-09-01,79.25,66.75,0.1425,27
2001-09-02,78.0,63.0,0.0,27
2001-09-03,77.75,64.25,0.0,27
2001-09-04,84.0,67.25,0.005,27
2001-09-05,81.0,64.0,0.0,27
2001-09-06,80.0,60.0,0.0,27
2001-09-07,82.5,59.25,0.0,27
2001-09-08,84.75,62.75,0.0,27
2001-09-09,84.25,64.75,0.0025,27
2001-09-10,87.0,69.25,0.0875,27
2001-09-11,81.75,61.75,0.0,27
2001-09-12,80.5,59.75,0.0,27
2001-09-13,83.0,57.5,0.0,27
2001-09-14,69.75,54.25,0.04,27
2001-09-15,70.75,51.75,0.0,27
2001-09-16,74.25,51.0,0.0,27
2001-09-17,77.75,51.0,0.0,27
2001-09-18,81.25,54.0,0.0,27
2001-09-19,81.75,58.0,0.0125,27
2001-09-20,74.25,65.0,0.6224999999999999,27
2001-09-21,79.5,63.5,0.065,27
2001-09-22,82.5,62.5,0.0,27
2001-09-23,83.5,61.75,0.0,27
2001-09-24,78.5,64.75,0.9025,27
2001-09-25,68.75,51.75,0.15000000000000002,27
2001-09-26,65.75,44.75,0.0,27
2001-09-27,73.5,46.5,0.0075,27
2001-09-28,66.25,50.0,0.0,27
2001-09-29,66.5,48.25,0.0,27
2001-09-30,63.25,48.75,0.0075,27
2001-10-01,67.75,46.75,0.0075,27
2001-10-02,78.75,48.5,0.0,27
2001-10-03,83.25,54.25,0.0,27
2001-10-04,82.75,55.25,0.0,27
2001-10-05,82.25,54.75,0.0,27
2001-10-06,71.0,48.0,0.25,27
2001-10-07,60.75,41.75,0.0,27
2001-10-08,58.75,37.5,0.0,27
2001-10-09,62.5,36.25,0.0,27
2001-10-10,73.25,41.75,0.0,27
2001-10-11,76.25,51.5,0.0,27
2001-10-12,75.0,53.25,0.0,27
2001-10-13,79.5,55.75,0.0,27
2001-10-14,77.5,57.0,0.39000000000000007,27
2001-10-15,69.75,49.5,0.0,27
2001-10-16,73.5,46.0,0.05,27
2001-10-17,60.5,40.25,0.0,27
2001-10-18,59.5,35.75,0.0,27
2001-10-19,67.25,37.0,0.0,27
2001-10-20,75.5,45.75,0.0,27
2001-10-21,78.75,47.0,0.0,27
2001-10-22,81.25,52.5,0.0,27
2001-10-23,80.25,54.25,0.0,27
2001-10-24,84.75,59.75,0.0,27
2001-10-25,77.75,56.0,0.0,27
2001-10-26,60.5,43.75,0.0,27
2001-10-27,52.25,37.75,0.0,27
2001-10-28,52.75,35.75,0.0,27
2001-10-29,59.0,32.0,0.0,27
2001-10-30,67.25,35.5,0.0,27
2001-10-31,65.5,42.5,0.0,27
2001-11-01,73.25,42.75,0.0,27
2001-11-02,79.25,53.75,0.0,27
2001-11-03,75.5,54.0,0.0075,27
2001-11-04,66.25,44.75,0.0,27
2001-11-05,59.25,42.25,0.0,27
2001-11-06,59.25,36.25,0.0,27
2001-11-07,72.0,38.5,0.0,27
2001-11-08,71.75,42.0,0.0,27
2001-11-09,61.75,37.75,0.0,27
2001-11-10,71.0,33.75,0.0,27
2001-11-11,60.75,40.5,0.0,27
2001-11-12,54.0,33.5,0.0,27
2001-11-13,56.25,31.0,0.0,27
2001-11-14,63.75,33.75,0.0,27
2001-11-15,68.0,36.75,0.0,27
2001-11-16,73.5,39.75,0.0,27
2001-11-17,62.25,45.25,0.0,27
2001-11-18,60.25,39.0,0.0,27
2001-11-19,70.5,39.75,0.0,27
2001-11-20,60.25,37.5,0.01,27
2001-11-21,50.0,30.25,0.0,27
2001-11-22,59.75,28.5,0.0,27
2001-11-23,63.5,33.25,0.0,27
2001-11-24,64.0,48.75,0.1425,27
2001-11-25,68.75,57.75,0.11,27
2001-11-26,67.25,50.5,0.0,27
2001-11-27,63.25,50.0,0.0,27
2001-11-28,71.75,53.5,0.0,27
2001-11-29,70.5,53.0,0.0,27
2001-11-30,73.25,61.25,0.005,27
2001-12-01,73.0,50.0,0.0,27
2001-12-02,57.5,41.5,0.0,27
2001-12-03,58.75,34.75,0.0,27
2001-12-04,67.75,35.5,0.0,27
2001-12-05,75.75,42.0,0.0,27
2001-12-06,74.5,46.75,0.0,27
2001-12-07,66.25,52.75,0.005,27
2001-12-08,57.5,48.25,0.21,27
2001-12-09,56.0,39.75,0.0125,27
2001-12-10,49.5,35.5,0.29250000000000004,27
2001-12-11,51.5,44.5,0.8675,27
2001-12-12,51.0,46.0,0.04,27
2001-12-13,61.25,48.25,0.0075,27
2001-12-14,69.5,55.25,0.015,27
2001-12-15,61.75,41.0,0.0,27
2001-12-16,48.5,34.25,0.0,27
2001-12-17,61.75,36.75,0.1825,27
2001-12-18,59.75,39.5,0.11499999999999999,27
2001-12-19,55.75,33.25,0.0,27
2001-12-20,49.5,38.0,0.0,27
2001-12-21,48.25,30.75,0.0,27
2001-12-22,45.75,25.25,0.0,27
2001-12-23,55.0,28.25,0.135,27
2001-12-24,54.0,32.25,0.16249999999999998,27
2001-12-25,42.75,25.75,0.0025,27
2001-12-26,41.5,25.75,0.0,27
2001-12-27,40.5,23.25,0.0,27
2001-12-28,48.5,23.75,0.0,27
2001-12-29,53.5,28.0,0.0,27
2001-12-30,34.75,21.0,0.0,27
2001-12-31,37.0,20.5,0.0,27
2002-01-01,36.0,20.25,0.0,27
2002-01-02,34.25,21.0,0.015,27
2002-01-03,33.75,27.25,0.385,27
2002-01-04,39.5,23.25,0.0,27
2002-01-05,47.5,22.25,0.0,27
2002-01-06,39.75,23.5,0.8250000000000001,27
2002-01-07,38.5,31.25,0.0075,27
2002-01-08,40.25,24.0,0.0,27
2002-01-09,54.5,28.0,0.0,27
2002-01-10,62.0,42.5,0.0,27
2002-01-11,54.25,35.0,0.0475,27
2002-01-12,51.5,26.0,0.0425,27
2002-01-13,49.75,33.75,0.0525,27
2002-01-14,53.0,27.0,0.0125,27
2002-01-15,55.75,34.75,0.0,27
2002-01-16,45.75,28.75,0.0,27
2002-01-17,54.5,35.5,0.0,27
2002-01-18,48.5,30.25,0.03,27
2002-01-19,38.0,32.0,0.86,27
2002-01-20,41.0,29.0,0.035,27
2002-01-21,48.75,32.5,0.0975,27
2002-01-22,55.0,31.25,0.0,27
2002-01-23,51.0,38.0,0.21250000000000002,27
2002-01-24,65.25,46.0,0.095,27
2002-01-25,56.75,31.25,0.14250000000000002,27
2002-01-26,59.0,27.0,0.0,27
2002-01-27,66.0,29.25,0.0,27
2002-01-28,69.0,40.75,0.0025,27
2002-01-29,73.25,42.0,0.0,27
2002-01-30,79.5,53.75,0.0,27
2002-01-31,60.25,47.0,0.0,27
2002-02-01,77.75,45.0,0.015000000000000001,27
2002-02-02,46.75,32.25,0.0,27
2002-02-03,45.25,29.5,0.0,27
2002-02-04,45.75,25.5,0.0175,27
2002-02-05,39.75,20.75,0.0,27
2002-02-06,47.5,25.25,0.0925,27
2002-02-07,42.75,33.0,0.6325,27
2002-02-08,59.25,29.75,0.0,27
2002-02-09,55.25,30.75,0.0,27
2002-02-10,56.25,37.25,0.055,27
2002-02-11,52.5,29.5,0.005,27
2002-02-12,57.25,23.5,0.0,27
2002-02-13,50.25,33.25,0.0,27
2002-02-14,46.0,25.75,0.0,27
2002-02-15,56.0,28.75,0.0,27
2002-02-16,60.75,42.0,0.0,27
2002-02-17,49.5,33.25,0.0,27
2002-02-18,48.0,27.25,0.0,27
2002-02-19,61.25,24.25,0.0,27
2002-02-20,67.0,45.5,0.0,27
2002-02-21,67.0,46.0,0.0075,27
2002-02-22,56.0,37.5,0.0,27
2002-02-23,48.75,33.0,0.0,27
2002-02-24,53.25,29.5,0.0,27
2002-02-25,62.0,27.75,0.0,27
2002-02-26,70.75,41.5,0.0525,27
2002-02-27,49.75,27.0,0.0475,27
2002-02-28,41.5,24.0,0.0,27
2002-03-01,49.0,21.5,0.0,27
2002-03-02,54.5,31.5,0.755,27
2002-03-03,61.75,39.5,0.07250000000000001,27
2002-03-04,39.75,23.75,0.0,27
2002-03-05,46.5,18.75,0.0,27
2002-03-06,62.75,31.0,0.0,27
2002-03-07,69.0,35.75,0.0,27
2002-03-08,71.0,37.5,0.0,27
2002-03-09,71.5,50.25,0.025,27
2002-03-10,65.75,35.75,0.0475,27
2002-03-11,48.5,29.25,0.0,27
2002-03-12,51.75,38.0,0.2225,27
2002-03-13,55.0,45.75,0.2725,27
2002-03-14,68.0,44.25,0.0,27
2002-03-15,79.75,50.0,0.0,27
2002-03-16,77.25,51.0,0.0325,27
2002-03-17,52.0,41.25,0.76,27
2002-03-18,49.75,42.0,0.39999999999999997,27
2002-03-19,49.5,43.75,0.0525,27
2002-03-20,56.25,43.25,0.28,27
2002-03-21,59.75,39.5,0.0025,27
2002-03-22,41.5,26.25,0.0,27
2002-03-23,54.0,23.25,0.0,27
2002-03-24,67.5,32.5,0.0,27
2002-03-25,67.75,44.75,0.0,27
2002-03-26,61.0,44.25,0.49750000000000005,27
2002-03-27,57.5,39.0,0.22,27
2002-03-28,53.25,32.5,0.0,27
2002-03-29,69.0,40.5,0.0,27
2002-03-30,74.75,57.75,0.09,27
2002-03-31,60.25,48.75,0.43,27
2002-04-01,63.75,43.5,0.045,27
2002-04-02,73.5,41.75,0.0,27
2002-04-03,80.75,45.0,0.17,27
2002-04-04,53.25,37.0,0.0025,27
2002-04-05,53.25,36.25,0.0,27
2002-04-06,49.5,34.0,0.0,27
2002-04-07,54.25,31.25,0.0,27
2002-04-08,71.75,39.0,0.0,27
2002-04-09,75.25,57.75,0.14250000000000002,27
2002-04-10,68.5,47.5,0.085,27
2002-04-11,67.0,43.0,0.0075,27
2002-04-12,66.0,50.5,0.022500000000000003,27
2002-04-13,75.75,56.5,0.005,27
2002-04-14,83.0,57.25,0.0025,27
2002-04-15,85.25,61.25,0.12,27
2002-04-16,90.0,61.5,0.0,27
2002-04-17,94.0,63.25,0.0,27
2002-04-18,88.25,64.25,0.15999999999999998,27
2002-04-19,87.25,62.0,0.25,27
2002-04-20,82.25,63.0,0.0375,27
2002-04-21,66.75,51.25,0.325,27
2002-04-22,72.25,50.25,0.1425,27
2002-04-23,59.25,43.75,0.0,27
2002-04-24,64.75,39.75,0.0,27
2002-04-25,71.5,48.5,0.3125,27
2002-04-26,65.0,44.0,0.0,27
2002-04-27,69.0,42.25,0.1375,27
2002-04-28,78.25,57.75,0.5375000000000001,27
2002-04-29,68.75,48.75,0.0,27
2002-04-30,71.25,41.75,0.0,27
2002-05-01,73.5,51.75,0.0,27
2002-05-02,83.75,59.5,0.6950000000000001,27
2002-05-03,67.75,52.0,0.02,27
2002-05-04,60.25,47.5,0.215,27
2002-05-05,67.75,48.25,0.0275,27
2002-05-06,73.5,47.25,0.005,27
2002-05-07,82.25,59.5,0.185,27
2002-05-08,77.75,59.5,0.0075,27
2002-05-09,80.25,60.25,0.6299999999999999,27
2002-05-10,79.0,61.75,0.01,27
2002-05-11,71.0,57.0,0.0,27
2002-05-12,84.75,59.25,0.0,27
2002-05-13,84.25,60.0,0.49,27
2002-05-14,66.0,51.5,0.0,27
2002-05-15,72.5,47.25,0.0,27
2002-05-16,80.75,49.5,0.0,27
2002-05-17,84.0,62.5,0.0725,27
2002-05-18,72.5,48.25,0.47750000000000004,27
2002-05-19,60.5,43.25,0.0,27
2002-05-20,61.25,42.5,0.0,27
2002-05-21,59.5,43.75,0.0025,27
2002-05-22,65.5,41.75,0.0,27
2002-05-23,73.25,41.5,0.0,27
2002-05-24,84.75,50.0,0.0,27
2002-05-25,78.0,59.25,0.0,27
2002-05-26,86.5,60.0,0.0,27
2002-05-27,83.75,62.5,0.49,27
2002-05-28,83.0,60.5,0.0,27
2002-05-29,82.0,62.25,0.0,27
2002-05-30,82.75,64.5,0.0,27
2002-05-31,89.75,65.0,0.0025,27
2002-06-01,91.75,71.75,0.045,27
2002-06-02,91.5,67.0,0.0,27
2002-06-03,80.0,60.75,0.0,27
2002-06-04,87.0,64.75,0.0475,27
2002-06-05,93.25,70.5,0.0,27
2002-06-06,92.75,66.0,0.6275,27
2002-06-07,73.25,59.25,0.0025,27
2002-06-08,73.75,54.0,0.0,27
2002-06-09,82.75,51.75,0.0,27
2002-06-10,90.5,60.5,0.0,27
2002-06-11,92.25,64.75,0.0,27
2002-06-12,93.75,68.25,0.0,27
2002-06-13,88.25,68.25,0.8375,27
2002-06-14,83.0,67.25,0.365,27
2002-06-15,81.5,60.75,0.08,27
2002-06-16,84.25,56.75,0.0075,27
2002-06-17,81.25,61.75,0.0,27
2002-06-18,82.75,60.25,0.0875,27
2002-06-19,83.25,63.5,0.07,27
2002-06-20,82.75,64.25,0.0,27
2002-06-21,83.25,61.5,0.0,27
2002-06-22,84.0,61.5,0.0,27
2002-06-23,87.5,63.75,0.0,27
2002-06-24,94.75,70.0,0.0,27
2002-06-25,94.5,72.0,0.0,27
2002-06-26,93.0,72.75,0.0225,27
2002-06-27,91.25,70.25,0.33249999999999996,27
2002-06-28,85.25,69.75,0.0675,27
2002-06-29,86.5,66.75,0.0,27
2002-06-30,86.5,65.25,0.0,27
2002-07-01,90.0,67.0,0.0,27
2002-07-02,94.0,69.75,0.0725,27
2002-07-03,95.25,72.75,0.0825,27
2002-07-04,97.25,74.5,0.0,27
2002-07-05,94.25,73.5,0.0625,27
2002-07-06,85.75,67.25,0.0,27
2002-07-07,89.0,63.0,0.0,27
2002-07-08,93.0,65.75,0.0,27
2002-07-09,96.0,71.25,0.02,27
2002-07-10,87.75,73.5,0.042499999999999996,27
2002-07-11,78.25,60.25,0.0075,27
2002-07-12,82.0,55.5,0.0,27
2002-07-13,84.0,63.75,0.015,27
2002-07-14,75.5,68.0,0.77,27
2002-07-15,88.75,68.25,0.0,27
2002-07-16,93.25,70.5,0.0,27
2002-07-17,93.75,70.75,0.0,27
2002-07-18,94.0,74.25,0.0,27
2002-07-19,92.75,72.0,0.17750000000000002,27
2002-07-20,88.75,72.0,0.02,27
2002-07-21,88.75,70.75,0.1975,27
2002-07-22,94.25,70.0,0.0,27
2002-07-23,92.25,72.75,0.09,27
2002-07-24,83.0,72.25,0.41750000000000004,27
2002-07-25,78.25,71.25,0.08750000000000001,27
2002-07-26,74.75,69.0,0.68,27
2002-07-27,86.25,70.75,0.2725,27
2002-07-28,94.75,71.75,0.0,27
2002-07-29,96.75,76.25,0.0,27
2002-07-30,94.75,76.25,0.0,27
2002-07-31,92.0,73.25,0.0,27
2002-08-01,95.5,72.75,0.0,27
2002-08-02,96.25,73.0,0.0525,27
2002-08-03,93.5,71.5,0.0,27
2002-08-04,93.5,70.75,0.0,27
2002-08-05,95.25,71.5,0.02,27
2002-08-06,84.25,66.5,0.02,27
2002-08-07,80.75,60.5,0.0,27
2002-08-08,83.75,58.5,0.0,27
2002-08-09,86.0,60.25,0.0,27
2002-08-10,88.25,60.0,0.0,27
2002-08-11,93.25,64.0,0.0,27
2002-08-12,96.25,68.75,0.0,27
2002-08-13,98.25,72.25,0.0,27
2002-08-14,95.5,72.75,0.0,27
2002-08-15,94.25,72.75,0.165,27
2002-08-16,92.5,72.5,0.0525,27
2002-08-17,94.5,74.75,0.22999999999999998,27
2002-08-18,94.75,73.75,0.1075,27
2002-08-19,95.75,73.0,0.0,27
2002-08-20,92.0,73.25,0.0,27
2002-08-21,87.75,73.5,0.0,27
2002-08-22,92.75,71.25,0.0,27
2002-08-23,95.25,74.5,0.0,27
2002-08-24,94.25,72.5,0.07,27
2002-08-25,88.75,70.5,0.0,27
2002-08-26,82.0,70.5,0.1175,27
2002-08-27,81.0,68.0,0.1825,27
2002-08-28,72.5,64.25,1.2475,27
2002-08-29,71.25,63.5,0.0625,27
2002-08-30,73.0,65.0,0.13,27
2002-08-31,73.0,65.0,0.26,27
2002-09-01,72.75,64.25,0.8875000000000001,27
2002-09-02,76.25,63.25,0.0,27
2002-09-03,86.75,62.0,0.0,27
2002-09-04,93.25,69.5,0.15250000000000002,27
2002-09-05,83.75,64.0,0.0,27
2002-09-06,81.0,62.5,0.0,27
2002-09-07,81.0,61.25,0.0,27
2002-09-08,81.75,62.75,0.0,27
2002-09-09,85.75,61.25,0.0075,27
2002-09-10,86.75,68.75,0.0625,27
2002-09-11,87.0,65.0,0.0,27
2002-09-12,77.5,55.75,0.0,27
2002-09-13,82.75,53.5,0.0,27
2002-09-14,81.5,64.5,0.0625,27
2002-09-15,79.25,70.0,0.33499999999999996,27
2002-09-16,82.25,69.0,0.9899999999999999,27
2002-09-17,82.25,64.25,0.0,27
2002-09-18,81.25,63.25,0.0,27
2002-09-19,80.0,65.25,0.0,27
2002-09-20,84.25,65.75,0.0,27
2002-09-21,85.0,65.75,0.0,27
2002-09-22,84.5,67.5,0.17250000000000001,27
2002-09-23,75.75,62.0,0.0075,27
2002-09-24,77.75,57.75,0.0,27
2002-09-25,75.5,61.75,0.0125,27
2002-09-26,68.75,62.75,0.775,27
2002-09-27,86.0,64.5,0.065,27
2002-09-28,78.5,63.5,0.0025,27
2002-09-29,75.5,59.75,0.0,27
2002-09-30,75.75,60.25,0.0,27
2002-10-01,81.0,58.75,0.0,27
2002-10-02,86.75,64.75,0.0,27
2002-10-03,86.75,66.5,0.0,27
2002-10-04,84.0,67.5,0.0,27
2002-10-05,88.5,66.25,0.0,27
2002-10-06,73.25,58.75,0.0,27
2002-10-07,79.0,59.0,0.0,27
