,tmax,tmin,prcp,temp_id
2001-01-01,15.6,-0.4,0.0,19
2001-01-02,21.6,-4.8,0.0,19
2001-01-03,33.2,14.6,0.0,19
2001-01-04,41.8,16.0,0.0,19
2001-01-05,42.6,29.4,0.0,19
2001-01-06,51.0,23.6,0.0,19
2001-01-07,42.0,26.4,0.0,19
2001-01-08,33.2,20.2,0.0,19
2001-01-09,36.8,15.0,0.0,19
2001-01-10,48.2,22.0,0.0,19
2001-01-11,36.4,30.6,0.098,19
2001-01-12,41.0,32.8,0.002,19
2001-01-13,42.4,31.8,0.25,19
2001-01-14,44.6,33.2,0.006,19
2001-01-15,39.8,27.0,0.0,19
2001-01-16,32.8,26.4,0.002,19
2001-01-17,33.6,24.4,0.002,19
2001-01-18,39.4,19.0,0.0,19
2001-01-19,31.0,16.6,0.002,19
2001-01-20,29.2,13.8,0.0,19
2001-01-21,40.2,17.4,0.0,19
2001-01-22,45.8,17.6,0.0,19
2001-01-23,45.6,26.0,0.0,19
2001-01-24,42.0,18.0,0.0,19
2001-01-25,36.6,10.8,0.019999999999999997,19
2001-01-26,41.6,26.2,0.072,19
2001-01-27,34.8,17.4,0.0,19
2001-01-28,38.2,28.4,0.5660000000000001,19
2001-01-29,48.0,35.2,0.8779999999999999,19
2001-01-30,39.8,33.2,0.044,19
2001-01-31,37.8,26.8,0.006,19
2001-02-01,42.4,10.4,0.0,19
2001-02-02,26.4,3.0,0.0,19
2001-02-03,47.8,22.4,0.0,19
2001-02-04,43.4,28.8,0.004,19
2001-02-05,52.8,25.4,0.0,19
2001-02-06,51.2,30.0,0.0,19
2001-02-07,61.8,31.6,0.0,19
2001-02-08,65.6,47.8,0.378,19
2001-02-09,58.0,15.2,0.6639999999999999,19
2001-02-10,29.0,10.0,0.0,19
2001-02-11,37.2,19.2,0.0,19
2001-02-12,42.2,29.0,0.0,19
2001-02-13,47.2,34.8,0.314,19
2001-02-14,47.8,29.8,0.11400000000000002,19
2001-02-15,32.0,28.0,0.062,19
2001-02-16,30.8,16.8,0.0,19
2001-02-17,28.6,11.8,0.0,19
2001-02-18,40.2,15.2,0.0,19
2001-02-19,60.6,32.8,0.0,19
2001-02-20,51.0,30.6,0.0,19
2001-02-21,30.6,21.6,0.25,19
2001-02-22,33.8,22.8,0.006,19
2001-02-23,38.0,28.2,0.45,19
2001-02-24,59.4,35.6,1.6600000000000001,19
2001-02-25,52.4,29.4,0.002,19
2001-02-26,53.0,26.0,0.002,19
2001-02-27,42.2,24.4,0.148,19
2001-02-28,29.6,19.8,0.0,19
2001-03-01,40.4,27.2,0.006,19
2001-03-02,45.0,32.2,0.0,19
2001-03-03,48.0,31.0,0.0,19
2001-03-04,49.6,29.0,0.0,19
2001-03-05,41.8,23.6,0.0,19
2001-03-06,46.4,21.4,0.01,19
2001-03-07,50.4,29.2,0.0,19
2001-03-08,48.4,24.6,0.0,19
2001-03-09,46.8,22.0,0.0,19
2001-03-10,63.4,29.2,0.008,19
2001-03-11,56.4,35.8,0.016,19
2001-03-12,55.0,38.6,0.02,19
2001-03-13,63.4,36.2,0.0,19
2001-03-14,65.2,32.2,0.538,19
2001-03-15,53.2,41.8,0.8160000000000001,19
2001-03-16,43.2,31.6,0.082,19
2001-03-17,46.4,27.0,0.0,19
2001-03-18,50.4,25.2,0.0,19
2001-03-19,52.4,32.8,0.0,19
2001-03-20,57.6,28.6,0.0,19
2001-03-21,59.8,30.2,0.002,19
2001-03-22,57.0,41.2,0.05600000000000001,19
2001-03-23,63.6,33.8,0.012,19
2001-03-24,44.6,26.8,0.014000000000000002,19
2001-03-25,41.4,21.0,0.0,19
2001-03-26,43.0,17.4,0.0,19
2001-03-27,50.0,21.6,0.0,19
2001-03-28,43.8,34.4,0.05600000000000001,19
2001-03-29,52.8,34.0,0.0,19
2001-03-30,56.4,37.4,0.01,19
2001-03-31,53.4,33.0,0.052000000000000005,19
2001-04-01,55.2,28.8,0.004,19
2001-04-02,63.2,43.8,0.27,19
2001-04-03,59.8,50.0,0.542,19
2001-04-04,67.2,49.4,0.012,19
2001-04-05,81.0,57.0,0.0,19
2001-04-06,78.8,65.4,0.0,19
2001-04-07,82.2,62.4,0.0,19
2001-04-08,85.0,58.6,0.0,19
2001-04-09,86.0,64.2,0.082,19
2001-04-10,74.4,62.4,0.756,19
2001-04-11,72.2,56.4,0.36999999999999994,19
2001-04-12,65.6,47.4,0.0,19
2001-04-13,71.6,43.6,0.0,19
2001-04-14,76.0,49.8,0.4,19
2001-04-15,65.4,47.4,0.192,19
2001-04-16,51.6,37.2,0.0,19
2001-04-17,52.6,31.4,0.0,19
2001-04-18,62.4,31.4,0.0,19
2001-04-19,71.0,46.4,0.0,19
2001-04-20,77.8,61.6,0.052000000000000005,19
2001-04-21,77.8,64.0,0.22800000000000004,19
2001-04-22,78.8,65.0,0.05800000000000001,19
2001-04-23,69.8,43.0,0.15,19
2001-04-24,66.0,36.8,0.0,19
2001-04-25,73.6,45.8,0.002,19
2001-04-26,80.4,46.2,0.0,19
2001-04-27,84.6,53.6,0.0,19
2001-04-28,81.4,54.4,0.0,19
2001-04-29,82.6,55.6,0.0,19
2001-04-30,83.0,59.6,0.08,19
2001-05-01,83.2,62.6,0.0,19
2001-05-02,82.2,62.4,0.0,19
2001-05-03,82.4,61.8,0.094,19
2001-05-04,81.6,60.6,0.086,19
2001-05-05,74.6,60.6,0.136,19
2001-05-06,75.8,59.4,0.606,19
2001-05-07,71.4,50.2,0.018,19
2001-05-08,77.0,46.8,0.0,19
2001-05-09,82.4,53.2,0.0,19
2001-05-10,84.0,61.6,0.08399999999999999,19
2001-05-11,75.0,59.4,0.51,19
2001-05-12,72.4,51.4,0.0,19
2001-05-13,75.4,51.2,0.05,19
2001-05-14,85.4,58.4,0.0,19
2001-05-15,87.6,66.0,0.0,19
2001-05-16,90.2,67.8,0.0,19
2001-05-17,88.0,65.8,0.8320000000000001,19
2001-05-18,74.2,64.8,0.24,19
2001-05-19,79.6,60.6,0.002,19
2001-05-20,74.8,59.8,0.644,19
2001-05-21,64.6,49.0,0.06599999999999999,19
2001-05-22,69.4,46.6,0.066,19
2001-05-23,70.0,45.8,0.012,19
2001-05-24,60.4,45.0,0.09000000000000001,19
2001-05-25,63.0,45.6,0.21200000000000002,19
2001-05-26,73.4,49.4,0.0,19
2001-05-27,77.8,52.2,0.0,19
2001-05-28,81.0,55.0,0.0,19
2001-05-29,76.2,56.4,0.132,19
2001-05-30,70.0,61.2,1.17,19
2001-05-31,67.2,51.6,0.11400000000000002,19
2001-06-01,76.4,49.6,0.198,19
2001-06-02,70.8,52.6,0.032,19
2001-06-03,62.8,54.8,1.1,19
2001-06-04,69.6,56.4,0.6900000000000001,19
2001-06-05,82.8,62.2,0.20600000000000002,19
2001-06-06,80.4,65.6,0.688,19
2001-06-07,82.6,64.2,0.002,19
2001-06-08,79.6,62.0,0.002,19
2001-06-09,81.4,59.6,0.0,19
2001-06-10,87.0,63.2,0.022,19
2001-06-11,90.4,68.8,0.0,19
2001-06-12,91.2,69.4,0.0,19
2001-06-13,90.2,71.6,0.0,19
2001-06-14,87.6,67.0,0.8140000000000001,19
2001-06-15,80.6,63.2,0.10400000000000001,19
2001-06-16,86.8,61.6,0.0,19
2001-06-17,89.4,64.6,0.0,19
2001-06-18,90.8,67.6,0.0,19
2001-06-19,86.0,66.2,0.794,19
2001-06-20,77.0,65.8,0.612,19
2001-06-21,75.2,61.0,0.6279999999999999,19
2001-06-22,77.6,57.6,0.012,19
2001-06-23,80.4,56.4,0.0,19
2001-06-24,86.0,63.0,0.0,19
2001-06-25,86.0,66.4,0.0,19
2001-06-26,85.4,65.4,0.096,19
2001-06-27,84.4,65.0,0.29,19
2001-06-28,83.8,63.2,0.022,19
2001-06-29,84.4,63.2,0.10400000000000001,19
2001-06-30,86.4,64.0,0.016,19
2001-07-01,89.0,66.0,0.066,19
2001-07-02,82.4,62.4,0.11400000000000002,19
2001-07-03,90.6,68.8,0.20400000000000001,19
2001-07-04,88.8,67.2,0.288,19
2001-07-05,86.6,68.6,0.292,19
2001-07-06,89.4,64.8,0.0,19
2001-07-07,95.5,76.5,0.0,19
2001-07-08,94.2,75.2,0.0,19
2001-07-09,94.2,76.8,0.0,19
2001-07-10,91.6,75.0,0.03,19
2001-07-11,87.6,71.4,0.172,19
2001-07-12,75.6,63.6,1.2120000000000002,19
2001-07-13,81.4,60.4,0.0,19
2001-07-14,83.8,62.8,0.0,19
2001-07-15,84.0,61.4,0.002,19
2001-07-16,85.0,66.8,0.128,19
2001-07-17,94.2,73.4,0.008,19
2001-07-18,90.4,74.6,0.39,19
2001-07-19,89.0,71.8,0.49399999999999994,19
2001-07-20,89.6,73.0,0.03,19
2001-07-21,94.4,74.2,0.0,19
2001-07-22,96.2,75.4,0.0,19
2001-07-23,95.0,76.2,0.11400000000000002,19
2001-07-24,91.6,75.8,0.044,19
2001-07-25,85.8,72.8,0.21200000000000002,19
2001-07-26,80.0,72.8,0.057999999999999996,19
2001-07-27,80.0,71.2,0.344,19
2001-07-28,86.2,72.2,0.4699999999999999,19
2001-07-29,91.0,71.6,0.092,19
2001-07-30,94.0,74.6,0.0,19
2001-07-31,93.8,76.4,0.0,19
2001-08-01,94.2,76.2,0.0,19
2001-08-02,93.8,73.8,0.052000000000000005,19
2001-08-03,91.6,72.4,0.066,19
2001-08-04,91.2,69.8,0.06,19
2001-08-05,92.4,70.6,0.0,19
2001-08-06,91.8,67.6,0.0,19
2001-08-07,91.6,69.6,0.041999999999999996,19
2001-08-08,92.2,72.4,0.174,19
2001-08-09,96.8,73.2,0.17,19
2001-08-10,79.4,69.0,0.088,19
2001-08-11,83.8,67.6,0.0,19
2001-08-12,88.2,67.8,0.0,19
2001-08-13,87.4,65.8,0.0,19
2001-08-14,83.2,60.4,0.0,19
2001-08-15,84.8,61.8,0.2,19
2001-08-16,81.8,63.2,0.002,19
2001-08-17,83.0,60.4,0.22400000000000003,19
2001-08-18,88.6,62.6,0.308,19
2001-08-19,81.0,57.0,0.0,19
2001-08-20,86.4,59.6,0.002,19
2001-08-21,96.75,71.25,0.0,19
2001-08-22,96.8,72.0,0.5519999999999999,19
2001-08-23,83.8,69.4,0.6360000000000001,19
2001-08-24,83.6,69.6,0.154,19
2001-08-25,87.0,70.4,0.4700000000000001,19
2001-08-26,84.2,67.2,0.0,19
2001-08-27,87.4,64.0,0.002,19
2001-08-28,89.8,66.6,0.0,19
2001-08-29,91.0,65.6,0.136,19
2001-08-30,87.4,67.0,0.266,19
2001-08-31,81.2,64.6,0.008,19
2001-09-01,82.8,60.4,0.0,19
2001-09-02,86.4,64.0,0.0,19
2001-09-03,89.4,64.8,0.0,19
2001-09-04,89.2,66.4,0.0,19
2001-09-05,87.6,67.8,0.016,19
2001-09-06,88.2,71.8,0.064,19
2001-09-07,90.6,66.8,0.31600000000000006,19
2001-09-08,80.6,64.4,0.8459999999999999,19
2001-09-09,73.4,54.6,0.168,19
2001-09-10,79.4,51.6,0.002,19
2001-09-11,81.2,53.6,0.002,19
2001-09-12,83.0,55.4,0.0,19
2001-09-13,84.8,56.4,0.002,19
2001-09-14,74.0,56.8,0.0,19
2001-09-15,72.2,53.2,0.16399999999999998,19
2001-09-16,76.8,54.6,0.8779999999999999,19
2001-09-17,73.0,59.4,0.41,19
2001-09-18,72.2,61.6,0.892,19
2001-09-19,73.0,55.8,0.0,19
2001-09-20,82.2,54.2,0.166,19
2001-09-21,79.0,56.6,0.05600000000000001,19
2001-09-22,78.4,53.4,0.092,19
2001-09-23,72.8,56.6,0.064,19
2001-09-24,62.2,45.4,0.002,19
2001-09-25,64.4,38.6,0.0,19
2001-09-26,70.8,40.8,0.0,19
2001-09-27,76.4,43.8,0.0,19
2001-09-28,72.2,47.4,0.0,19
2001-09-29,69.6,45.4,0.0,19
2001-09-30,74.2,44.8,0.002,19
2001-10-01,78.0,45.4,0.002,19
2001-10-02,80.4,51.0,0.0,19
2001-10-03,81.0,55.2,0.0,19
2001-10-04,78.8,52.8,0.35,19
2001-10-05,57.2,38.6,0.9019999999999999,19
2001-10-06,62.2,35.4,0.0,19
2001-10-07,66.8,39.4,0.0,19
2001-10-08,70.8,47.4,0.01,19
2001-10-09,74.6,56.4,0.194,19
2001-10-10,71.0,56.4,1.1059999999999999,19
2001-10-11,61.75,53.2,0.522,19
2001-10-12,64.0,52.8,0.002,19
2001-10-13,64.8,49.8,0.22599999999999998,19
2001-10-14,63.0,44.4,0.008,19
2001-10-15,54.8,38.4,0.61,19
2001-10-16,53.8,34.4,0.002,19
2001-10-17,63.6,32.2,0.0,19
2001-10-18,70.2,44.0,0.0,19
2001-10-19,65.8,43.0,0.0,19
2001-10-20,74.8,42.8,0.0,19
2001-10-21,75.6,57.2,0.0,19
2001-10-22,74.8,55.8,0.002,19
2001-10-23,76.2,58.4,0.252,19
2001-10-24,68.4,45.6,0.21399999999999997,19
2001-10-25,55.0,41.2,0.0,19
2001-10-26,52.8,32.4,0.0,19
2001-10-27,51.0,26.4,0.0,19
2001-10-28,65.8,36.2,0.0,19
2001-10-29,71.4,44.8,0.0,19
2001-10-30,72.0,47.2,0.0,19
2001-10-31,69.2,47.4,0.0,19
2001-11-01,71.4,59.0,0.068,19
2001-11-02,70.4,49.2,0.394,19
2001-11-03,70.2,44.2,0.0,19
2001-11-04,68.2,45.4,0.0,19
2001-11-05,67.8,44.0,0.002,19
2001-11-06,71.2,42.4,0.0,19
2001-11-07,75.2,46.6,0.0,19
2001-11-08,59.2,33.8,0.024,19
2001-11-09,57.0,28.0,0.0,19
2001-11-10,67.2,38.4,0.0,19
2001-11-11,61.6,36.4,0.0,19
2001-11-12,64.2,36.8,0.0,19
2001-11-13,68.8,42.0,0.0,19
2001-11-14,70.8,51.0,0.0,19
2001-11-15,70.6,49.2,0.0,19
2001-11-16,72.2,45.6,0.0,19
2001-11-17,72.0,45.4,0.002,19
2001-11-18,65.8,48.6,0.294,19
2001-11-19,56.4,33.6,0.06400000000000002,19
2001-11-20,50.6,26.0,0.0,19
2001-11-21,60.0,33.5,0.0,19
2001-11-22,61.2,38.2,0.0,19
2001-11-23,63.0,46.2,0.158,19
2001-11-24,59.25,47.75,0.42800000000000005,19
2001-11-25,58.25,40.75,0.0,19
2001-11-26,61.25,40.25,0.044,19
2001-11-27,44.8,31.0,0.028000000000000004,19
2001-11-28,33.0,29.2,0.20800000000000002,19
2001-11-29,39.6,32.4,0.26,19
2001-11-30,48.4,35.2,0.04,19
2001-12-01,53.4,30.0,0.0,19
2001-12-02,65.6,35.0,0.0,19
2001-12-03,67.0,46.2,0.0,19
2001-12-04,71.2,57.4,0.0,19
2001-12-05,71.4,47.0,0.038,19
2001-12-06,60.6,38.4,0.0,19
2001-12-07,58.8,33.8,0.0,19
2001-12-08,47.6,28.8,0.0,19
2001-12-09,47.2,22.4,0.0,19
2001-12-10,50.6,23.8,0.0,19
2001-12-11,52.0,28.2,0.02,19
2001-12-12,48.4,43.2,0.8240000000000001,19
2001-12-13,46.4,38.8,0.034,19
2001-12-14,44.6,34.4,0.16,19
2001-12-15,48.4,36.6,0.248,19
2001-12-16,48.8,44.0,0.612,19
2001-12-17,48.8,31.2,0.154,19
2001-12-18,58.4,30.0,0.0,19
2001-12-19,44.2,25.8,0.0,19
2001-12-20,52.6,24.8,0.0,19
2001-12-21,54.0,27.8,0.0,19
2001-12-22,59.6,28.6,0.074,19
2001-12-23,33.8,24.6,0.0,19
2001-12-24,29.0,17.8,0.0,19
2001-12-25,31.4,11.6,0.0,19
2001-12-26,29.4,13.8,0.0,19
2001-12-27,37.6,24.2,0.0,19
2001-12-28,40.4,23.2,0.0,19
2001-12-29,27.0,14.0,0.0,19
2001-12-30,24.4,10.4,0.0,19
2001-12-31,26.4,9.8,0.0,19
2002-01-01,28.0,7.6,0.0,19
2002-01-02,24.0,9.8,0.0,19
2002-01-03,30.2,7.4,0.0,19
2002-01-04,45.0,17.8,0.0,19
2002-01-05,39.0,32.2,0.05,19
2002-01-06,33.8,24.0,0.018,19
2002-01-07,32.2,13.0,0.0,19
2002-01-08,55.0,25.2,0.0,19
2002-01-09,62.0,33.2,0.0,19
2002-01-10,48.8,31.4,0.0,19
2002-01-11,50.6,21.8,0.0,19
2002-01-12,46.2,27.4,0.0,19
2002-01-13,54.8,24.2,0.0,19
2002-01-14,44.2,32.2,0.0,19
2002-01-15,42.2,24.4,0.0,19
2002-01-16,50.8,25.8,0.0,19
2002-01-17,36.2,21.2,0.004,19
2002-01-18,39.6,19.0,0.134,19
2002-01-19,33.4,23.0,0.064,19
2002-01-20,38.6,21.2,0.0,19
2002-01-21,54.0,27.6,0.0,19
2002-01-22,58.4,34.2,0.0,19
2002-01-23,66.2,35.4,0.242,19
2002-01-24,41.4,23.8,0.0,19
2002-01-25,54.2,22.0,0.0,19
2002-01-26,62.8,32.8,0.0,19
2002-01-27,67.2,36.8,0.0,19
2002-01-28,67.0,34.0,0.0,19
2002-01-29,41.0,32.2,0.24400000000000005,19
2002-01-30,36.0,30.4,1.362,19
2002-01-31,40.2,31.6,0.6039999999999999,19
2002-02-01,36.6,23.0,0.002,19
2002-02-02,43.0,21.0,0.0,19
2002-02-03,48.0,28.4,0.0,19
2002-02-04,32.0,17.0,0.0,19
2002-02-05,39.2,24.6,0.01,19
2002-02-06,38.0,29.4,0.03,19
2002-02-07,42.8,27.2,0.0,19
2002-02-08,61.6,27.2,0.0,19
2002-02-09,54.8,36.2,0.023999999999999997,19
2002-02-10,42.2,26.2,0.04,19
2002-02-11,49.4,19.6,0.0,19
2002-02-12,49.0,30.2,0.0,19
2002-02-13,45.4,23.4,0.0,19
2002-02-14,55.0,28.0,0.0,19
2002-02-15,50.4,32.6,0.0,19
2002-02-16,56.0,30.8,0.0,19
2002-02-17,54.6,24.8,0.0,19
2002-02-18,63.8,37.8,0.006,19
2002-02-19,59.0,48.0,0.502,19
2002-02-20,52.4,39.6,0.036,19
2002-02-21,45.0,32.6,0.0,19
2002-02-22,48.0,28.4,0.0,19
2002-02-23,62.2,32.0,0.0,19
2002-02-24,71.6,38.8,0.0,19
2002-02-25,44.4,23.6,0.044,19
2002-02-26,24.4,13.4,0.006,19
2002-02-27,30.8,11.8,0.0,19
2002-02-28,46.6,18.8,0.0,19
2002-03-01,41.8,28.4,0.302,19
2002-03-02,36.6,13.8,0.354,19
2002-03-03,18.0,5.6,0.0,19
2002-03-04,40.6,-0.6,0.0,19
2002-03-05,61.4,23.6,0.0,19
2002-03-06,63.4,37.0,0.0,19
2002-03-07,67.2,35.0,0.0,19
2002-03-08,70.0,52.8,0.05800000000000001,19
2002-03-09,59.8,22.8,0.262,19
2002-03-10,48.2,21.8,0.0,19
2002-03-11,48.4,33.6,0.013999999999999999,19
2002-03-12,55.4,31.2,0.0,19
2002-03-13,71.8,34.6,0.0,19
2002-03-14,78.4,45.6,0.0,19
2002-03-15,52.0,33.6,0.182,19
2002-03-16,44.8,28.8,0.008,19
2002-03-17,53.6,36.6,0.008,19
2002-03-18,54.6,37.8,0.12400000000000003,19
2002-03-19,51.2,44.4,0.28600000000000003,19
2002-03-20,51.0,33.4,0.013999999999999999,19
2002-03-21,36.4,19.0,0.0,19
2002-03-22,39.8,13.8,0.0,19
2002-03-23,56.0,22.0,0.0,19
2002-03-24,50.8,37.4,0.28200000000000003,19
2002-03-25,38.6,27.6,0.294,19
2002-03-26,42.8,26.0,0.064,19
2002-03-27,58.2,26.0,0.0,19
2002-03-28,66.8,42.2,0.05,19
2002-03-29,60.8,42.4,0.04,19
2002-03-30,61.4,36.4,0.0,19
2002-03-31,59.4,36.8,0.0,19
2002-04-01,75.6,34.6,0.0,19
2002-04-02,60.4,34.8,0.038,19
2002-04-03,43.8,26.6,0.0,19
2002-04-04,48.4,26.0,0.0,19
2002-04-05,60.8,26.8,0.0,19
2002-04-06,63.4,33.4,0.01,19
2002-04-07,57.8,47.2,0.28200000000000003,19
2002-04-08,58.4,48.4,0.552,19
2002-04-09,65.0,42.6,0.006,19
2002-04-10,73.6,42.0,0.0,19
2002-04-11,77.8,49.0,0.04,19
2002-04-12,68.6,51.8,0.018,19
2002-04-13,68.0,48.4,0.076,19
2002-04-14,81.8,53.4,0.004,19
2002-04-15,86.4,62.6,0.0,19
2002-04-16,82.4,65.4,0.052000000000000005,19
2002-04-17,85.2,62.6,0.0,19
2002-04-18,85.0,66.8,0.042,19
2002-04-19,80.8,61.2,0.852,19
2002-04-20,64.6,51.6,0.9480000000000001,19
2002-04-21,64.4,45.2,0.176,19
2002-04-22,64.6,38.4,0.002,19
2002-04-23,75.8,49.4,0.01,19
2002-04-24,75.4,46.4,0.06,19
2002-04-25,62.6,36.2,0.06999999999999999,19
2002-04-26,57.4,46.8,0.06599999999999999,19
2002-04-27,69.0,47.6,1.1,19
2002-04-28,62.0,42.6,0.0,19
2002-04-29,69.8,39.2,0.0,19
2002-04-30,74.2,50.8,0.006,19
2002-05-01,71.2,52.6,0.019999999999999997,19
2002-05-02,59.6,43.0,0.054000000000000006,19
2002-05-03,68.2,38.8,0.0,19
2002-05-04,72.4,44.6,0.006,19
2002-05-05,82.4,51.4,0.302,19
2002-05-06,76.8,61.4,0.8320000000000001,19
2002-05-07,72.2,59.0,1.72,19
2002-05-08,79.0,58.4,1.116,19
2002-05-09,64.0,47.4,0.16199999999999998,19
2002-05-10,67.6,44.0,0.018,19
2002-05-11,78.0,54.4,0.22400000000000003,19
2002-05-12,72.2,49.6,1.4120000000000001,19
2002-05-13,66.8,46.8,0.11599999999999999,19
2002-05-14,72.4,46.4,0.0,19
2002-05-15,75.4,51.2,0.0,19
2002-05-16,71.8,58.6,0.466,19
2002-05-17,64.0,42.4,0.7180000000000001,19
2002-05-18,63.0,38.4,0.0,19
2002-05-19,67.2,41.6,0.0,19
2002-05-20,66.8,42.2,0.0,19
2002-05-21,65.8,42.6,0.0,19
2002-05-22,74.4,50.4,0.0,19
2002-05-23,75.4,58.0,0.13799999999999998,19
2002-05-24,67.8,57.8,0.646,19
2002-05-25,67.4,51.0,0.038,19
2002-05-26,76.2,47.0,0.002,19
2002-05-27,79.6,59.2,0.20400000000000001,19
2002-05-28,77.4,61.2,0.192,19
2002-05-29,79.4,62.6,0.2,19
2002-05-30,83.2,61.4,0.002,19
2002-05-31,88.0,64.2,0.002,19
2002-06-01,88.8,67.2,0.0,19
2002-06-02,89.0,70.6,0.0,19
2002-06-03,89.2,71.6,0.0,19
2002-06-04,86.8,67.4,0.23800000000000004,19
2002-06-05,71.6,60.6,0.24,19
2002-06-06,78.8,57.4,0.0,19
2002-06-07,80.8,56.2,0.002,19
2002-06-08,84.0,61.6,0.0,19
2002-06-09,83.8,65.0,0.05,19
2002-06-10,83.4,70.2,0.30600000000000005,19
2002-06-11,87.2,69.0,0.776,19
2002-06-12,84.6,67.0,0.6619999999999999,19
2002-06-13,81.2,64.8,0.002,19
2002-06-14,74.6,57.8,0.0,19
2002-06-15,81.8,56.2,0.0,19
2002-06-16,79.2,58.8,0.0,19
2002-06-17,81.8,54.8,0.0,19
2002-06-18,84.2,64.4,0.02,19
2002-06-19,87.8,67.6,0.0,19
2002-06-20,90.8,69.2,0.0,19
2002-06-21,91.2,69.6,0.0,19
2002-06-22,91.0,67.4,0.0,19
2002-06-23,89.4,65.0,0.0,19
2002-06-24,90.2,68.2,0.202,19
2002-06-25,88.0,69.6,0.02,19
2002-06-26,89.0,67.6,0.004,19
2002-06-27,90.0,68.0,0.006,19
2002-06-28,90.0,67.6,0.0,19
2002-06-29,93.0,70.8,0.0,19
2002-06-30,90.6,71.6,0.0,19
2002-07-01,90.4,68.6,0.0,19
2002-07-02,90.0,69.0,0.182,19
2002-07-03,89.4,69.0,0.12,19
2002-07-04,90.8,68.8,0.088,19
2002-07-05,93.4,71.2,0.0,19
2002-07-06,94.2,73.0,0.0,19
2002-07-07,92.8,71.2,0.0,19
2002-07-08,94.6,71.2,0.0,19
2002-07-09,97.4,73.2,0.092,19
2002-07-10,90.2,70.8,0.32599999999999996,19
2002-07-11,85.6,68.4,0.32799999999999996,19
2002-07-12,82.0,68.6,0.186,19
2002-07-13,83.0,65.6,0.06,19
2002-07-14,85.6,61.2,0.0,19
2002-07-15,86.8,62.6,0.0,19
2002-07-16,88.0,65.6,0.05800000000000001,19
2002-07-17,87.8,68.4,0.0,19
2002-07-18,89.2,69.0,0.096,19
2002-07-19,91.4,69.8,0.33199999999999996,19
2002-07-20,95.6,72.4,0.0,19
2002-07-21,95.4,75.2,0.0,19
2002-07-22,94.4,72.0,0.14999999999999997,19
2002-07-23,86.0,68.2,0.08,19
2002-07-24,87.6,66.2,0.0,19
2002-07-25,92.4,67.6,0.0,19
2002-07-26,96.2,73.4,0.052000000000000005,19
2002-07-27,95.8,77.0,0.0,19
2002-07-28,95.4,74.4,0.066,19
2002-07-29,87.6,72.2,0.022,19
2002-07-30,93.4,67.8,0.002,19
2002-07-31,95.2,69.8,0.0,19
2002-08-01,98.4,74.0,0.0,19
2002-08-02,93.0,73.2,0.13799999999999998,19
2002-08-03,98.4,73.2,0.0,19
2002-08-04,96.8,74.4,0.0,19
2002-08-05,96.6,73.8,0.0,19
2002-08-06,86.6,71.0,0.554,19
2002-08-07,85.4,65.0,0.0,19
2002-08-08,86.8,59.8,0.0,19
2002-08-09,89.2,60.8,0.0,19
2002-08-10,92.6,64.6,0.012,19
2002-08-11,91.0,70.0,0.0,19
2002-08-12,89.6,70.4,0.038,19
2002-08-13,78.6,65.8,0.538,19
2002-08-14,81.2,62.0,0.074,19
2002-08-15,90.8,64.6,0.0,19
2002-08-16,89.0,71.8,0.022,19
2002-08-17,85.4,69.0,0.4119999999999999,19
2002-08-18,86.6,66.2,1.5059999999999998,19
2002-08-19,88.2,68.6,0.41200000000000003,19
2002-08-20,87.8,69.0,0.46399999999999997,19
2002-08-21,92.6,74.4,0.0,19
2002-08-22,93.6,75.4,0.048,19
2002-08-23,84.0,70.6,0.41200000000000003,19
2002-08-24,83.0,68.0,0.134,19
2002-08-25,85.0,66.4,0.0,19
2002-08-26,86.6,64.6,0.002,19
2002-08-27,86.6,65.6,0.0,19
2002-08-28,85.0,64.2,0.0,19
2002-08-29,83.6,63.4,0.0,19
2002-08-30,84.6,62.8,0.0,19
2002-08-31,87.4,64.4,0.0,19
2002-09-01,90.0,66.6,0.002,19
2002-09-02,93.8,71.2,0.0,19
2002-09-03,89.2,69.2,0.0,19
2002-09-04,88.8,68.0,0.0,19
2002-09-05,90.2,64.8,0.0,19
2002-09-06,91.8,63.4,0.0,19
2002-09-07,93.2,62.6,0.0,19
2002-09-08,91.0,68.6,0.0,19
2002-09-09,90.4,67.0,0.0,19
2002-09-10,91.6,64.2,0.0,19
2002-09-11,78.0,59.0,0.0,19
2002-09-12,80.6,56.2,0.0,19
2002-09-13,84.6,58.4,0.048,19
2002-09-14,80.8,63.0,0.248,19
2002-09-15,74.4,62.0,0.252,19
2002-09-16,79.2,59.0,0.002,19
2002-09-17,79.2,65.0,0.152,19
2002-09-18,87.8,66.6,0.122,19
2002-09-19,77.0,65.4,0.6719999999999999,19
2002-09-20,74.0,57.6,0.09000000000000001,19
2002-09-21,82.2,53.8,0.0,19
2002-09-22,72.0,49.6,0.002,19
2002-09-23,75.2,44.2,0.0,19
2002-09-24,73.4,47.8,0.0,19
2002-09-25,80.0,49.4,0.0,19
2002-09-26,80.2,49.2,0.0,19
2002-09-27,78.4,51.4,0.002,19
2002-09-28,85.4,54.0,0.0,19
2002-09-29,88.2,63.4,0.0,19
2002-09-30,88.0,62.6,0.0,19
2002-10-01,89.0,68.8,0.0,19
2002-10-02,85.6,62.6,0.738,19
2002-10-03,81.8,64.2,0.086,19
2002-10-04,76.4,49.6,0.23199999999999998,19
